GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0001664	G protein-coupled receptor binding	11	0	0.21	1.000	ENSDARG00000010002,ENSDARG00000010789,ENSDARG00000011545,ENSDARG00000043299,ENSDARG00000052482,ENSDARG00000056511,ENSDARG00000056590,ENSDARG00000069160,ENSDARG00000092948,ENSDARG00000098475,ENSDARG00000104094
GO:0001882	nucleoside binding	43	0	0.84	1.000	ENSDARG00000005561,ENSDARG00000006546,ENSDARG00000009484,ENSDARG00000010042,ENSDARG00000011884,ENSDARG00000012763,ENSDARG00000013335,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000015807,ENSDARG00000019191,ENSDARG00000020235,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000025953,ENSDARG00000029885,ENSDARG00000035188,ENSDARG00000037967,ENSDARG00000039752,ENSDARG00000042410,ENSDARG00000044565,ENSDARG00000046106,ENSDARG00000056794,ENSDARG00000060093,ENSDARG00000069937,ENSDARG00000070318,ENSDARG00000076040,ENSDARG00000076727,ENSDARG00000079219,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000089340,ENSDARG00000090036,ENSDARG00000098344,ENSDARG00000099236,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000103054,ENSDARG00000103714,ENSDARG00000105271
GO:0001883	purine nucleoside binding	43	0	0.84	1.000	ENSDARG00000005561,ENSDARG00000006546,ENSDARG00000009484,ENSDARG00000010042,ENSDARG00000011884,ENSDARG00000012763,ENSDARG00000013335,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000015807,ENSDARG00000019191,ENSDARG00000020235,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000025953,ENSDARG00000029885,ENSDARG00000035188,ENSDARG00000037967,ENSDARG00000039752,ENSDARG00000042410,ENSDARG00000044565,ENSDARG00000046106,ENSDARG00000056794,ENSDARG00000060093,ENSDARG00000069937,ENSDARG00000070318,ENSDARG00000076040,ENSDARG00000076727,ENSDARG00000079219,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000089340,ENSDARG00000090036,ENSDARG00000098344,ENSDARG00000099236,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000103054,ENSDARG00000103714,ENSDARG00000105271
GO:0003697	single-stranded DNA binding	10	0	0.2	1.000	ENSDARG00000023678,ENSDARG00000037046,ENSDARG00000037188,ENSDARG00000039302,ENSDARG00000056483,ENSDARG00000056490,ENSDARG00000058710,ENSDARG00000079915,ENSDARG00000099039,ENSDARG00000099727
GO:0003712	transcription coregulator activity	35	0	0.68	1.000	ENSDARG00000000966,ENSDARG00000001829,ENSDARG00000002970,ENSDARG00000019579,ENSDARG00000019969,ENSDARG00000020239,ENSDARG00000031562,ENSDARG00000034643,ENSDARG00000035285,ENSDARG00000036687,ENSDARG00000037196,ENSDARG00000040917,ENSDARG00000041503,ENSDARG00000042484,ENSDARG00000044062,ENSDARG00000044852,ENSDARG00000058696,ENSDARG00000067832,ENSDARG00000068064,ENSDARG00000068965,ENSDARG00000070371,ENSDARG00000074756,ENSDARG00000077405,ENSDARG00000077428,ENSDARG00000077870,ENSDARG00000078658,ENSDARG00000079012,ENSDARG00000089920,ENSDARG00000092979,ENSDARG00000098398,ENSDARG00000098822,ENSDARG00000101569,ENSDARG00000102963,ENSDARG00000104609,ENSDARG00000105415
GO:0003713	transcription coactivator activity	10	0	0.2	1.000	ENSDARG00000002970,ENSDARG00000020239,ENSDARG00000031562,ENSDARG00000036687,ENSDARG00000037196,ENSDARG00000040917,ENSDARG00000044852,ENSDARG00000077870,ENSDARG00000101569,ENSDARG00000104609
GO:0003714	transcription corepressor activity	12	0	0.23	1.000	ENSDARG00000000966,ENSDARG00000035285,ENSDARG00000042484,ENSDARG00000044062,ENSDARG00000058696,ENSDARG00000067832,ENSDARG00000068064,ENSDARG00000079012,ENSDARG00000089920,ENSDARG00000098398,ENSDARG00000102963,ENSDARG00000105415
GO:0003729	mRNA binding	30	0	0.58	1.000	ENSDARG00000003421,ENSDARG00000013729,ENSDARG00000015901,ENSDARG00000017219,ENSDARG00000018914,ENSDARG00000031809,ENSDARG00000031907,ENSDARG00000037503,ENSDARG00000038695,ENSDARG00000040184,ENSDARG00000045930,ENSDARG00000052604,ENSDARG00000055080,ENSDARG00000055903,ENSDARG00000056138,ENSDARG00000057141,ENSDARG00000059246,ENSDARG00000070846,ENSDARG00000074572,ENSDARG00000075034,ENSDARG00000086735,ENSDARG00000087421,ENSDARG00000092855,ENSDARG00000099039,ENSDARG00000099375,ENSDARG00000099758,ENSDARG00000100084,ENSDARG00000100499,ENSDARG00000101744,ENSDARG00000101947
GO:0003730	mRNA 3'-UTR binding	14	0	0.27	1.000	ENSDARG00000003421,ENSDARG00000017219,ENSDARG00000031809,ENSDARG00000038695,ENSDARG00000052604,ENSDARG00000055080,ENSDARG00000059246,ENSDARG00000070846,ENSDARG00000087421,ENSDARG00000099039,ENSDARG00000099758,ENSDARG00000100084,ENSDARG00000100499,ENSDARG00000101744
GO:0003735	structural constituent of ribosome	34	0	0.66	1.000	ENSDARG00000010244,ENSDARG00000011885,ENSDARG00000013075,ENSDARG00000014867,ENSDARG00000015862,ENSDARG00000018073,ENSDARG00000020197,ENSDARG00000025073,ENSDARG00000025581,ENSDARG00000025850,ENSDARG00000029500,ENSDARG00000029533,ENSDARG00000032725,ENSDARG00000034897,ENSDARG00000035871,ENSDARG00000036875,ENSDARG00000041435,ENSDARG00000042566,ENSDARG00000043509,ENSDARG00000045696,ENSDARG00000046157,ENSDARG00000053365,ENSDARG00000053457,ENSDARG00000054818,ENSDARG00000058451,ENSDARG00000061505,ENSDARG00000077291,ENSDARG00000077717,ENSDARG00000088030,ENSDARG00000089836,ENSDARG00000092855,ENSDARG00000101794,ENSDARG00000103007,ENSDARG00000104011
GO:0003924	GTPase activity	38	0	0.74	1.000	ENSDARG00000005561,ENSDARG00000009484,ENSDARG00000010002,ENSDARG00000010042,ENSDARG00000011884,ENSDARG00000012763,ENSDARG00000013843,ENSDARG00000015807,ENSDARG00000019191,ENSDARG00000020235,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000025953,ENSDARG00000029885,ENSDARG00000035188,ENSDARG00000037967,ENSDARG00000042410,ENSDARG00000046106,ENSDARG00000056794,ENSDARG00000069937,ENSDARG00000070318,ENSDARG00000076040,ENSDARG00000076727,ENSDARG00000079219,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000089340,ENSDARG00000090036,ENSDARG00000092948,ENSDARG00000098344,ENSDARG00000099236,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000103054,ENSDARG00000103714
GO:0004252	serine-type endopeptidase activity	15	0	0.29	1.000	ENSDARG00000011171,ENSDARG00000017314,ENSDARG00000017367,ENSDARG00000036541,ENSDARG00000037783,ENSDARG00000045544,ENSDARG00000060518,ENSDARG00000061830,ENSDARG00000068680,ENSDARG00000070971,ENSDARG00000074895,ENSDARG00000079420,ENSDARG00000093480,ENSDARG00000100782,ENSDARG00000105190
GO:0004497	monooxygenase activity	11	0	0.21	1.000	ENSDARG00000006399,ENSDARG00000020395,ENSDARG00000023820,ENSDARG00000040287,ENSDARG00000042539,ENSDARG00000060380,ENSDARG00000088013,ENSDARG00000094732,ENSDARG00000097017,ENSDARG00000100170,ENSDARG00000104811
GO:0004518	nuclease activity	12	0	0.23	1.000	ENSDARG00000009806,ENSDARG00000011152,ENSDARG00000017605,ENSDARG00000018061,ENSDARG00000023678,ENSDARG00000036282,ENSDARG00000044204,ENSDARG00000044692,ENSDARG00000073893,ENSDARG00000091652,ENSDARG00000102634,ENSDARG00000105014
GO:0004674	protein serine/threonine kinase activity	67	0	1.31	1.000	ENSDARG00000000857,ENSDARG00000002082,ENSDARG00000003008,ENSDARG00000005416,ENSDARG00000006566,ENSDARG00000007825,ENSDARG00000008723,ENSDARG00000009870,ENSDARG00000011065,ENSDARG00000011851,ENSDARG00000011855,ENSDARG00000012818,ENSDARG00000014273,ENSDARG00000016809,ENSDARG00000019345,ENSDARG00000022101,ENSDARG00000023110,ENSDARG00000026630,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000030604,ENSDARG00000031888,ENSDARG00000033437,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000035835,ENSDARG00000036232,ENSDARG00000037574,ENSDARG00000039125,ENSDARG00000039392,ENSDARG00000043010,ENSDARG00000052674,ENSDARG00000053196,ENSDARG00000056206,ENSDARG00000056966,ENSDARG00000058381,ENSDARG00000059287,ENSDARG00000060093,ENSDARG00000061525,ENSDARG00000062082,ENSDARG00000062315,ENSDARG00000063370,ENSDARG00000063594,ENSDARG00000069498,ENSDARG00000070734,ENSDARG00000071395,ENSDARG00000073997,ENSDARG00000074665,ENSDARG00000075164,ENSDARG00000077177,ENSDARG00000079618,ENSDARG00000079905,ENSDARG00000087937,ENSDARG00000089856,ENSDARG00000096433,ENSDARG00000097205,ENSDARG00000100089,ENSDARG00000102730,ENSDARG00000103666,ENSDARG00000103959,ENSDARG00000104014,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104685,ENSDARG00000104989,ENSDARG00000114874,ENSDARG00000115657
GO:0004721	phosphoprotein phosphatase activity	28	0	0.55	1.000	ENSDARG00000000631,ENSDARG00000001888,ENSDARG00000009299,ENSDARG00000011496,ENSDARG00000012397,ENSDARG00000015891,ENSDARG00000018984,ENSDARG00000019945,ENSDARG00000021483,ENSDARG00000022378,ENSDARG00000030224,ENSDARG00000032261,ENSDARG00000035970,ENSDARG00000039130,ENSDARG00000056690,ENSDARG00000057016,ENSDARG00000058873,ENSDARG00000063416,ENSDARG00000071018,ENSDARG00000074781,ENSDARG00000076011,ENSDARG00000076486,ENSDARG00000077047,ENSDARG00000098955,ENSDARG00000103699,ENSDARG00000104937,ENSDARG00000105744,ENSDARG00000110940
GO:0004725	protein tyrosine phosphatase activity	24	0	0.47	1.000	ENSDARG00000000631,ENSDARG00000009299,ENSDARG00000012397,ENSDARG00000015891,ENSDARG00000018984,ENSDARG00000019945,ENSDARG00000021483,ENSDARG00000022378,ENSDARG00000032261,ENSDARG00000035970,ENSDARG00000039130,ENSDARG00000056690,ENSDARG00000057016,ENSDARG00000058873,ENSDARG00000063416,ENSDARG00000071018,ENSDARG00000074781,ENSDARG00000076486,ENSDARG00000077047,ENSDARG00000098955,ENSDARG00000103699,ENSDARG00000104937,ENSDARG00000105744,ENSDARG00000110940
GO:0004843	thiol-dependent ubiquitin-specific prote...	10	0	0.2	1.000	ENSDARG00000012314,ENSDARG00000017431,ENSDARG00000020107,ENSDARG00000027777,ENSDARG00000034693,ENSDARG00000045641,ENSDARG00000059006,ENSDARG00000059925,ENSDARG00000063719,ENSDARG00000077948
GO:0004857	enzyme inhibitor activity	24	0	0.47	1.000	ENSDARG00000004932,ENSDARG00000012694,ENSDARG00000015552,ENSDARG00000021720,ENSDARG00000022372,ENSDARG00000027867,ENSDARG00000030161,ENSDARG00000034168,ENSDARG00000041645,ENSDARG00000043102,ENSDARG00000053973,ENSDARG00000055543,ENSDARG00000055770,ENSDARG00000056314,ENSDARG00000058693,ENSDARG00000063095,ENSDARG00000077139,ENSDARG00000079388,ENSDARG00000079915,ENSDARG00000090039,ENSDARG00000091609,ENSDARG00000102332,ENSDARG00000103922,ENSDARG00000112637
GO:0004866	endopeptidase inhibitor activity	17	0	0.33	1.000	ENSDARG00000012694,ENSDARG00000021720,ENSDARG00000022372,ENSDARG00000027867,ENSDARG00000034168,ENSDARG00000041645,ENSDARG00000043102,ENSDARG00000053973,ENSDARG00000055543,ENSDARG00000056314,ENSDARG00000058693,ENSDARG00000063095,ENSDARG00000077139,ENSDARG00000079388,ENSDARG00000090039,ENSDARG00000091609,ENSDARG00000102332
GO:0004867	serine-type endopeptidase inhibitor acti...	10	0	0.2	1.000	ENSDARG00000021720,ENSDARG00000027867,ENSDARG00000034168,ENSDARG00000041645,ENSDARG00000055543,ENSDARG00000056314,ENSDARG00000077139,ENSDARG00000079388,ENSDARG00000091609,ENSDARG00000102332
GO:0004930	G protein-coupled receptor activity	19	0	0.37	1.000	ENSDARG00000004150,ENSDARG00000011091,ENSDARG00000016667,ENSDARG00000038363,ENSDARG00000040156,ENSDARG00000042561,ENSDARG00000054137,ENSDARG00000054177,ENSDARG00000054890,ENSDARG00000059832,ENSDARG00000061121,ENSDARG00000069356,ENSDARG00000075133,ENSDARG00000077134,ENSDARG00000077654,ENSDARG00000087601,ENSDARG00000090624,ENSDARG00000103259,ENSDARG00000104022
GO:0004970	ionotropic glutamate receptor activity	12	0	0.23	1.000	ENSDARG00000007275,ENSDARG00000021352,ENSDARG00000025728,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000052765,ENSDARG00000055302,ENSDARG00000059368,ENSDARG00000074583,ENSDARG00000077560
GO:0005198	structural molecule activity	74	0	1.44	1.000	ENSDARG00000002255,ENSDARG00000009194,ENSDARG00000010244,ENSDARG00000011885,ENSDARG00000012405,ENSDARG00000012422,ENSDARG00000012593,ENSDARG00000013075,ENSDARG00000014867,ENSDARG00000015862,ENSDARG00000018073,ENSDARG00000019917,ENSDARG00000020007,ENSDARG00000020197,ENSDARG00000021987,ENSDARG00000024785,ENSDARG00000025073,ENSDARG00000025581,ENSDARG00000025850,ENSDARG00000026165,ENSDARG00000028533,ENSDARG00000029500,ENSDARG00000029533,ENSDARG00000030022,ENSDARG00000032725,ENSDARG00000034897,ENSDARG00000035871,ENSDARG00000036186,ENSDARG00000036558,ENSDARG00000036832,ENSDARG00000036875,ENSDARG00000041435,ENSDARG00000042566,ENSDARG00000043509,ENSDARG00000044261,ENSDARG00000045618,ENSDARG00000045696,ENSDARG00000046157,ENSDARG00000051824,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000053365,ENSDARG00000053457,ENSDARG00000053956,ENSDARG00000054818,ENSDARG00000058451,ENSDARG00000058543,ENSDARG00000061505,ENSDARG00000061832,ENSDARG00000061848,ENSDARG00000062531,ENSDARG00000062590,ENSDARG00000063332,ENSDARG00000068507,ENSDARG00000068974,ENSDARG00000069093,ENSDARG00000074531,ENSDARG00000076364,ENSDARG00000077291,ENSDARG00000077403,ENSDARG00000077717,ENSDARG00000078142,ENSDARG00000088030,ENSDARG00000089836,ENSDARG00000092855,ENSDARG00000093374,ENSDARG00000098880,ENSDARG00000099283,ENSDARG00000101794,ENSDARG00000102443,ENSDARG00000103007,ENSDARG00000103296,ENSDARG00000104011,ENSDARG00000113315
GO:0005201	extracellular matrix structural constitu...	15	0	0.29	1.000	ENSDARG00000009194,ENSDARG00000012405,ENSDARG00000012422,ENSDARG00000012593,ENSDARG00000020007,ENSDARG00000026165,ENSDARG00000036558,ENSDARG00000051824,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000058543,ENSDARG00000061848,ENSDARG00000069093,ENSDARG00000077403,ENSDARG00000113315
GO:0005230	extracellular ligand-gated ion channel a...	18	0	0.35	1.000	ENSDARG00000007275,ENSDARG00000021352,ENSDARG00000025728,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000043902,ENSDARG00000052765,ENSDARG00000053665,ENSDARG00000055302,ENSDARG00000059368,ENSDARG00000059891,ENSDARG00000074583,ENSDARG00000077560,ENSDARG00000079586,ENSDARG00000113737
GO:0005319	lipid transporter activity	12	0	0.23	1.000	ENSDARG00000004634,ENSDARG00000009505,ENSDARG00000012981,ENSDARG00000036005,ENSDARG00000036237,ENSDARG00000044091,ENSDARG00000057169,ENSDARG00000069432,ENSDARG00000079009,ENSDARG00000098671,ENSDARG00000102372,ENSDARG00000104085
GO:0005506	iron ion binding	14	0	0.27	1.000	ENSDARG00000004632,ENSDARG00000010085,ENSDARG00000011821,ENSDARG00000015551,ENSDARG00000023820,ENSDARG00000033537,ENSDARG00000038996,ENSDARG00000067838,ENSDARG00000071082,ENSDARG00000076487,ENSDARG00000077547,ENSDARG00000088013,ENSDARG00000103692,ENSDARG00000104811
GO:0005516	calmodulin binding	24	0	0.47	1.000	ENSDARG00000011065,ENSDARG00000013422,ENSDARG00000014273,ENSDARG00000019208,ENSDARG00000019753,ENSDARG00000030604,ENSDARG00000030687,ENSDARG00000035835,ENSDARG00000043010,ENSDARG00000056206,ENSDARG00000069498,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000071331,ENSDARG00000071395,ENSDARG00000078284,ENSDARG00000091306,ENSDARG00000098076,ENSDARG00000098650,ENSDARG00000098856,ENSDARG00000099113,ENSDARG00000099283,ENSDARG00000099510,ENSDARG00000100089
GO:0005525	GTP binding	43	0	0.84	1.000	ENSDARG00000005561,ENSDARG00000006546,ENSDARG00000009484,ENSDARG00000010042,ENSDARG00000011884,ENSDARG00000012763,ENSDARG00000013335,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000015807,ENSDARG00000019191,ENSDARG00000020235,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000025953,ENSDARG00000029885,ENSDARG00000035188,ENSDARG00000037967,ENSDARG00000039752,ENSDARG00000042410,ENSDARG00000044565,ENSDARG00000046106,ENSDARG00000056794,ENSDARG00000060093,ENSDARG00000069937,ENSDARG00000070318,ENSDARG00000076040,ENSDARG00000076727,ENSDARG00000079219,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000089340,ENSDARG00000090036,ENSDARG00000098344,ENSDARG00000099236,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000103054,ENSDARG00000103714,ENSDARG00000105271
GO:0005539	glycosaminoglycan binding	14	0	0.27	1.000	ENSDARG00000004246,ENSDARG00000005783,ENSDARG00000011027,ENSDARG00000012593,ENSDARG00000013335,ENSDARG00000013838,ENSDARG00000027360,ENSDARG00000034268,ENSDARG00000035891,ENSDARG00000038428,ENSDARG00000055543,ENSDARG00000062936,ENSDARG00000074839,ENSDARG00000103542
GO:0008017	microtubule binding	27	0	0.53	1.000	ENSDARG00000010042,ENSDARG00000010280,ENSDARG00000010300,ENSDARG00000019208,ENSDARG00000028533,ENSDARG00000033609,ENSDARG00000037020,ENSDARG00000042840,ENSDARG00000045675,ENSDARG00000053547,ENSDARG00000055052,ENSDARG00000058710,ENSDARG00000059596,ENSDARG00000059818,ENSDARG00000060326,ENSDARG00000060434,ENSDARG00000061817,ENSDARG00000062606,ENSDARG00000063385,ENSDARG00000069937,ENSDARG00000076090,ENSDARG00000087616,ENSDARG00000098936,ENSDARG00000099235,ENSDARG00000100145,ENSDARG00000101687,ENSDARG00000114184
GO:0008066	glutamate receptor activity	14	0	0.27	1.000	ENSDARG00000007275,ENSDARG00000021352,ENSDARG00000025728,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000040156,ENSDARG00000052765,ENSDARG00000055302,ENSDARG00000059368,ENSDARG00000074583,ENSDARG00000077560,ENSDARG00000077654
GO:0008168	methyltransferase activity	21	0	0.41	1.000	ENSDARG00000009280,ENSDARG00000013430,ENSDARG00000015201,ENSDARG00000015337,ENSDARG00000015566,ENSDARG00000016513,ENSDARG00000019791,ENSDARG00000021433,ENSDARG00000030830,ENSDARG00000035771,ENSDARG00000037245,ENSDARG00000040727,ENSDARG00000057089,ENSDARG00000070844,ENSDARG00000070874,ENSDARG00000074756,ENSDARG00000076518,ENSDARG00000077863,ENSDARG00000088999,ENSDARG00000091531,ENSDARG00000103614
GO:0008194	UDP-glycosyltransferase activity	15	0	0.29	1.000	ENSDARG00000012745,ENSDARG00000016875,ENSDARG00000021938,ENSDARG00000030733,ENSDARG00000037455,ENSDARG00000038805,ENSDARG00000040535,ENSDARG00000046150,ENSDARG00000056648,ENSDARG00000057303,ENSDARG00000061235,ENSDARG00000061335,ENSDARG00000076701,ENSDARG00000088799,ENSDARG00000099455
GO:0008234	cysteine-type peptidase activity	18	0	0.35	1.000	ENSDARG00000012314,ENSDARG00000017431,ENSDARG00000020107,ENSDARG00000027777,ENSDARG00000034693,ENSDARG00000041864,ENSDARG00000045641,ENSDARG00000059006,ENSDARG00000059925,ENSDARG00000061138,ENSDARG00000062148,ENSDARG00000063095,ENSDARG00000063719,ENSDARG00000068431,ENSDARG00000071025,ENSDARG00000073837,ENSDARG00000077948,ENSDARG00000098239
GO:0008236	serine-type peptidase activity	18	0	0.35	1.000	ENSDARG00000011171,ENSDARG00000017314,ENSDARG00000017367,ENSDARG00000036541,ENSDARG00000037783,ENSDARG00000037883,ENSDARG00000045544,ENSDARG00000060518,ENSDARG00000061830,ENSDARG00000068680,ENSDARG00000070057,ENSDARG00000070971,ENSDARG00000074895,ENSDARG00000079420,ENSDARG00000093480,ENSDARG00000100782,ENSDARG00000104767,ENSDARG00000105190
GO:0008238	exopeptidase activity	11	0	0.21	1.000	ENSDARG00000007813,ENSDARG00000029011,ENSDARG00000033440,ENSDARG00000037883,ENSDARG00000045442,ENSDARG00000069583,ENSDARG00000079166,ENSDARG00000079420,ENSDARG00000096728,ENSDARG00000102249,ENSDARG00000102758
GO:0008270	zinc ion binding	69	0	1.35	1.000	ENSDARG00000000394,ENSDARG00000004724,ENSDARG00000005536,ENSDARG00000006065,ENSDARG00000007813,ENSDARG00000008209,ENSDARG00000008487,ENSDARG00000008723,ENSDARG00000009568,ENSDARG00000009899,ENSDARG00000013430,ENSDARG00000014430,ENSDARG00000015654,ENSDARG00000016526,ENSDARG00000018061,ENSDARG00000018192,ENSDARG00000021163,ENSDARG00000023362,ENSDARG00000025699,ENSDARG00000027777,ENSDARG00000027916,ENSDARG00000034117,ENSDARG00000034181,ENSDARG00000035823,ENSDARG00000037154,ENSDARG00000040683,ENSDARG00000041944,ENSDARG00000042477,ENSDARG00000044521,ENSDARG00000045442,ENSDARG00000045641,ENSDARG00000052644,ENSDARG00000052654,ENSDARG00000055080,ENSDARG00000056481,ENSDARG00000056801,ENSDARG00000057231,ENSDARG00000058154,ENSDARG00000059029,ENSDARG00000060695,ENSDARG00000061631,ENSDARG00000062489,ENSDARG00000062686,ENSDARG00000062959,ENSDARG00000063341,ENSDARG00000069543,ENSDARG00000070164,ENSDARG00000070371,ENSDARG00000071025,ENSDARG00000074030,ENSDARG00000088227,ENSDARG00000089781,ENSDARG00000092979,ENSDARG00000092987,ENSDARG00000096728,ENSDARG00000098375,ENSDARG00000099534,ENSDARG00000102956,ENSDARG00000103350,ENSDARG00000103834,ENSDARG00000103878,ENSDARG00000104306,ENSDARG00000104375,ENSDARG00000104396,ENSDARG00000104609,ENSDARG00000110991,ENSDARG00000113969,ENSDARG00000115657,ENSDARG00000116438
GO:0008509	anion transmembrane transporter activity	30	0	0.58	1.000	ENSDARG00000003808,ENSDARG00000007886,ENSDARG00000012269,ENSDARG00000013730,ENSDARG00000014587,ENSDARG00000016439,ENSDARG00000032577,ENSDARG00000033993,ENSDARG00000036237,ENSDARG00000037097,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000043902,ENSDARG00000053665,ENSDARG00000055226,ENSDARG00000058953,ENSDARG00000059891,ENSDARG00000061233,ENSDARG00000062058,ENSDARG00000063133,ENSDARG00000063539,ENSDARG00000073952,ENSDARG00000075948,ENSDARG00000078187,ENSDARG00000079586,ENSDARG00000086103,ENSDARG00000102035,ENSDARG00000104387,ENSDARG00000104573,ENSDARG00000113737
GO:0008514	organic anion transmembrane transporter ...	15	0	0.29	1.000	ENSDARG00000007886,ENSDARG00000013730,ENSDARG00000014587,ENSDARG00000016439,ENSDARG00000033993,ENSDARG00000036237,ENSDARG00000037097,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000055226,ENSDARG00000061233,ENSDARG00000063539,ENSDARG00000075948,ENSDARG00000102035,ENSDARG00000104387
GO:0008757	S-adenosylmethionine-dependent methyltra...	15	0	0.29	1.000	ENSDARG00000009280,ENSDARG00000015201,ENSDARG00000015337,ENSDARG00000015566,ENSDARG00000016513,ENSDARG00000019791,ENSDARG00000030830,ENSDARG00000037245,ENSDARG00000040727,ENSDARG00000070844,ENSDARG00000070874,ENSDARG00000074756,ENSDARG00000076518,ENSDARG00000091531,ENSDARG00000103614
GO:0015078	proton transmembrane transporter activit...	12	0	0.23	1.000	ENSDARG00000004302,ENSDARG00000010149,ENSDARG00000014085,ENSDARG00000015174,ENSDARG00000016835,ENSDARG00000020847,ENSDARG00000040338,ENSDARG00000075108,ENSDARG00000077967,ENSDARG00000093253,ENSDARG00000101794,ENSDARG00000105142
GO:0015081	sodium ion transmembrane transporter act...	13	0	0.25	1.000	ENSDARG00000005775,ENSDARG00000013422,ENSDARG00000013730,ENSDARG00000018032,ENSDARG00000019932,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000060879,ENSDARG00000061665,ENSDARG00000062744,ENSDARG00000089913,ENSDARG00000102312,ENSDARG00000104387
GO:0015103	inorganic anion transmembrane transporte...	17	0	0.33	1.000	ENSDARG00000003808,ENSDARG00000012269,ENSDARG00000013730,ENSDARG00000032577,ENSDARG00000043902,ENSDARG00000053665,ENSDARG00000058953,ENSDARG00000059891,ENSDARG00000062058,ENSDARG00000063133,ENSDARG00000073952,ENSDARG00000078187,ENSDARG00000079586,ENSDARG00000086103,ENSDARG00000104387,ENSDARG00000104573,ENSDARG00000113737
GO:0015108	chloride transmembrane transporter activ...	11	0	0.21	1.000	ENSDARG00000012269,ENSDARG00000032577,ENSDARG00000043902,ENSDARG00000053665,ENSDARG00000058953,ENSDARG00000059891,ENSDARG00000062058,ENSDARG00000078187,ENSDARG00000079586,ENSDARG00000104573,ENSDARG00000113737
GO:0015291	secondary active transmembrane transport...	23	0	0.45	1.000	ENSDARG00000004302,ENSDARG00000013422,ENSDARG00000013730,ENSDARG00000019932,ENSDARG00000025566,ENSDARG00000033993,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000056978,ENSDARG00000060796,ENSDARG00000060879,ENSDARG00000062058,ENSDARG00000063133,ENSDARG00000071235,ENSDARG00000073952,ENSDARG00000075108,ENSDARG00000075948,ENSDARG00000078187,ENSDARG00000086103,ENSDARG00000093253,ENSDARG00000104387,ENSDARG00000104573,ENSDARG00000104905
GO:0015293	symporter activity	13	0	0.25	1.000	ENSDARG00000004302,ENSDARG00000013730,ENSDARG00000019932,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000060796,ENSDARG00000060879,ENSDARG00000062058,ENSDARG00000071235,ENSDARG00000078187,ENSDARG00000093253,ENSDARG00000104387,ENSDARG00000104573
GO:0015294	solute:cation symporter activity	11	0	0.21	1.000	ENSDARG00000004302,ENSDARG00000013730,ENSDARG00000019932,ENSDARG00000039647,ENSDARG00000041205,ENSDARG00000060879,ENSDARG00000062058,ENSDARG00000078187,ENSDARG00000093253,ENSDARG00000104387,ENSDARG00000104573
GO:0015631	tubulin binding	31	0	0.6	1.000	ENSDARG00000010042,ENSDARG00000010280,ENSDARG00000010300,ENSDARG00000014731,ENSDARG00000016754,ENSDARG00000019208,ENSDARG00000023495,ENSDARG00000028533,ENSDARG00000033609,ENSDARG00000037020,ENSDARG00000042840,ENSDARG00000045675,ENSDARG00000053547,ENSDARG00000055052,ENSDARG00000058710,ENSDARG00000059596,ENSDARG00000059818,ENSDARG00000060326,ENSDARG00000060434,ENSDARG00000061817,ENSDARG00000062606,ENSDARG00000063385,ENSDARG00000069937,ENSDARG00000076090,ENSDARG00000087616,ENSDARG00000089314,ENSDARG00000098936,ENSDARG00000099235,ENSDARG00000100145,ENSDARG00000101687,ENSDARG00000114184
