GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0003012	muscle system process	60	8	3.21	0.01388	ENSDARG00000000474,ENSDARG00000002167,ENSDARG00000004082,ENSDARG00000005162,ENSDARG00000005221,ENSDARG00000008487,ENSDARG00000009567,ENSDARG00000013335,ENSDARG00000018004,ENSDARG00000018105,ENSDARG00000019008,ENSDARG00000020574,ENSDARG00000020890,ENSDARG00000027310,ENSDARG00000027587,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000030270,ENSDARG00000032242,ENSDARG00000035958,ENSDARG00000036912,ENSDARG00000037539,ENSDARG00000041065,ENSDARG00000041173,ENSDARG00000043664,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052708,ENSDARG00000053254,ENSDARG00000054510,ENSDARG00000058656,ENSDARG00000058820,ENSDARG00000059003,ENSDARG00000059774,ENSDARG00000059798,ENSDARG00000060319,ENSDARG00000062359,ENSDARG00000068457,ENSDARG00000070170,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000074004,ENSDARG00000075433,ENSDARG00000076144,ENSDARG00000077261,ENSDARG00000088124,ENSDARG00000095272,ENSDARG00000099031,ENSDARG00000099854,ENSDARG00000099870,ENSDARG00000099959,ENSDARG00000100694,ENSDARG00000101706,ENSDARG00000103860,ENSDARG00000103969,ENSDARG00000104836,ENSDARG00000105281,ENSDARG00000110698,ENSDARG00000115925
GO:0060538	skeletal muscle organ development	44	13	2.35	0.01527	ENSDARG00000002084,ENSDARG00000004680,ENSDARG00000005221,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000009438,ENSDARG00000010472,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000014196,ENSDARG00000015536,ENSDARG00000016153,ENSDARG00000019125,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000021987,ENSDARG00000022968,ENSDARG00000028213,ENSDARG00000031809,ENSDARG00000039052,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000056322,ENSDARG00000056621,ENSDARG00000056964,ENSDARG00000057465,ENSDARG00000058656,ENSDARG00000060236,ENSDARG00000060758,ENSDARG00000061862,ENSDARG00000071498,ENSDARG00000076554,ENSDARG00000078618,ENSDARG00000078696,ENSDARG00000088590,ENSDARG00000091253,ENSDARG00000093714,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000113992
GO:0009185	ribonucleoside diphosphate metabolic pro...	19	4	1.02	0.01646	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005926,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000022456,ENSDARG00000034470,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000068006,ENSDARG00000070826,ENSDARG00000099860,ENSDARG00000101482,ENSDARG00000103826
GO:0009179	purine ribonucleoside diphosphate metabo...	19	4	1.02	0.01646	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005926,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000022456,ENSDARG00000034470,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000068006,ENSDARG00000070826,ENSDARG00000099860,ENSDARG00000101482,ENSDARG00000103826
GO:0009135	purine nucleoside diphosphate metabolic ...	19	4	1.02	0.01646	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005926,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000022456,ENSDARG00000034470,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000068006,ENSDARG00000070826,ENSDARG00000099860,ENSDARG00000101482,ENSDARG00000103826
GO:0046031	ADP metabolic process	19	4	1.02	0.01646	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005926,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000022456,ENSDARG00000034470,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000068006,ENSDARG00000070826,ENSDARG00000099860,ENSDARG00000101482,ENSDARG00000103826
GO:0001702	gastrulation with mouth forming second	19	4	1.02	0.01646	ENSDARG00000002552,ENSDARG00000007257,ENSDARG00000012513,ENSDARG00000015866,ENSDARG00000017180,ENSDARG00000021488,ENSDARG00000025826,ENSDARG00000026712,ENSDARG00000040534,ENSDARG00000043128,ENSDARG00000045092,ENSDARG00000052928,ENSDARG00000070434,ENSDARG00000073765,ENSDARG00000076742,ENSDARG00000088091,ENSDARG00000099478,ENSDARG00000101626,ENSDARG00000102750
GO:0034612	response to tumor necrosis factor	29	5	1.55	0.01749	ENSDARG00000017240,ENSDARG00000018569,ENSDARG00000022000,ENSDARG00000023526,ENSDARG00000035632,ENSDARG00000036784,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000054968,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000075536,ENSDARG00000076800,ENSDARG00000089868,ENSDARG00000090873,ENSDARG00000091254,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101036,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000112125
GO:0120192	tight junction assembly	20	4	1.07	0.01972	ENSDARG00000005108,ENSDARG00000009544,ENSDARG00000015955,ENSDARG00000020031,ENSDARG00000030723,ENSDARG00000040628,ENSDARG00000042357,ENSDARG00000043128,ENSDARG00000044569,ENSDARG00000057826,ENSDARG00000058930,ENSDARG00000061797,ENSDARG00000069503,ENSDARG00000069505,ENSDARG00000069888,ENSDARG00000094677,ENSDARG00000099291,ENSDARG00000099654,ENSDARG00000105042,ENSDARG00000112049
GO:0120193	tight junction organization	20	4	1.07	0.01972	ENSDARG00000005108,ENSDARG00000009544,ENSDARG00000015955,ENSDARG00000020031,ENSDARG00000030723,ENSDARG00000040628,ENSDARG00000042357,ENSDARG00000043128,ENSDARG00000044569,ENSDARG00000057826,ENSDARG00000058930,ENSDARG00000061797,ENSDARG00000069503,ENSDARG00000069505,ENSDARG00000069888,ENSDARG00000094677,ENSDARG00000099291,ENSDARG00000099654,ENSDARG00000105042,ENSDARG00000112049
GO:0002548	monocyte chemotaxis	20	4	1.07	0.01972	ENSDARG00000035632,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000044001,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000077850,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000112125
GO:0048738	cardiac muscle tissue development	30	5	1.6	0.02010	ENSDARG00000011615,ENSDARG00000013477,ENSDARG00000017400,ENSDARG00000017821,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000021232,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029764,ENSDARG00000031809,ENSDARG00000035253,ENSDARG00000052960,ENSDARG00000056029,ENSDARG00000056920,ENSDARG00000056964,ENSDARG00000059130,ENSDARG00000063682,ENSDARG00000071498,ENSDARG00000076144,ENSDARG00000077818,ENSDARG00000078696,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000098573,ENSDARG00000100729,ENSDARG00000104314,ENSDARG00000105630
GO:0030593	neutrophil chemotaxis	41	6	2.19	0.02067	ENSDARG00000018569,ENSDARG00000035632,ENSDARG00000037116,ENSDARG00000038010,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000044001,ENSDARG00000045999,ENSDARG00000052088,ENSDARG00000054975,ENSDARG00000058389,ENSDARG00000067916,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074283,ENSDARG00000074851,ENSDARG00000075045,ENSDARG00000075163,ENSDARG00000077850,ENSDARG00000079802,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000092423,ENSDARG00000094511,ENSDARG00000098367,ENSDARG00000098602,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000099169,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000102299,ENSDARG00000102332,ENSDARG00000102776,ENSDARG00000103466,ENSDARG00000104795,ENSDARG00000112125
GO:0051674	localization of cell	240	27	12.83	0.02120	ENSDARG00000001968,ENSDARG00000002084,ENSDARG00000002494,ENSDARG00000004246,ENSDARG00000004301,ENSDARG00000004378,ENSDARG00000004473,ENSDARG00000004871,ENSDARG00000006181,ENSDARG00000006353,ENSDARG00000006921,ENSDARG00000007396,ENSDARG00000008186,ENSDARG00000009743,ENSDARG00000010192,ENSDARG00000010432,ENSDARG00000011188,ENSDARG00000011257,ENSDARG00000011545,ENSDARG00000012972,ENSDARG00000013335,ENSDARG00000013476,ENSDARG00000013708,ENSDARG00000014013,ENSDARG00000014106,ENSDARG00000015278,ENSDARG00000015752,ENSDARG00000016350,ENSDARG00000017355,ENSDARG00000017676,ENSDARG00000017821,ENSDARG00000018283,ENSDARG00000018569,ENSDARG00000019062,ENSDARG00000020788,ENSDARG00000021032,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000022569,ENSDARG00000022615,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000025091,ENSDARG00000025131,ENSDARG00000025826,ENSDARG00000025953,ENSDARG00000026294,ENSDARG00000026417,ENSDARG00000027777,ENSDARG00000028222,ENSDARG00000028401,ENSDARG00000030608,ENSDARG00000031496,ENSDARG00000031649,ENSDARG00000032049,ENSDARG00000032653,ENSDARG00000034262,ENSDARG00000034700,ENSDARG00000035018,ENSDARG00000035095,ENSDARG00000035433,ENSDARG00000035632,ENSDARG00000035858,ENSDARG00000036074,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037527,ENSDARG00000038010,ENSDARG00000038095,ENSDARG00000038288,ENSDARG00000038541,ENSDARG00000038968,ENSDARG00000039142,ENSDARG00000039265,ENSDARG00000039969,ENSDARG00000039970,ENSDARG00000040133,ENSDARG00000040158,ENSDARG00000040510,ENSDARG00000040534,ENSDARG00000040643,ENSDARG00000040649,ENSDARG00000040799,ENSDARG00000040917,ENSDARG00000041720,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000042816,ENSDARG00000043443,ENSDARG00000044001,ENSDARG00000044601,ENSDARG00000044781,ENSDARG00000045544,ENSDARG00000045999,ENSDARG00000046019,ENSDARG00000051975,ENSDARG00000052088,ENSDARG00000052779,ENSDARG00000053232,ENSDARG00000053666,ENSDARG00000054389,ENSDARG00000054578,ENSDARG00000054610,ENSDARG00000054968,ENSDARG00000054975,ENSDARG00000055100,ENSDARG00000055186,ENSDARG00000055373,ENSDARG00000055635,ENSDARG00000055713,ENSDARG00000056477,ENSDARG00000056624,ENSDARG00000056985,ENSDARG00000056995,ENSDARG00000058389,ENSDARG00000059387,ENSDARG00000059567,ENSDARG00000060004,ENSDARG00000060841,ENSDARG00000062338,ENSDARG00000062707,ENSDARG00000067606,ENSDARG00000067639,ENSDARG00000067801,ENSDARG00000067916,ENSDARG00000068064,ENSDARG00000068653,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069028,ENSDARG00000069185,ENSDARG00000069450,ENSDARG00000069640,ENSDARG00000069893,ENSDARG00000070434,ENSDARG00000070669,ENSDARG00000070755,ENSDARG00000070795,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000073765,ENSDARG00000074262,ENSDARG00000074283,ENSDARG00000074548,ENSDARG00000074851,ENSDARG00000075045,ENSDARG00000075112,ENSDARG00000075163,ENSDARG00000075369,ENSDARG00000075748,ENSDARG00000076196,ENSDARG00000076472,ENSDARG00000077090,ENSDARG00000077497,ENSDARG00000077777,ENSDARG00000077818,ENSDARG00000077850,ENSDARG00000078233,ENSDARG00000079315,ENSDARG00000079802,ENSDARG00000079892,ENSDARG00000086070,ENSDARG00000086314,ENSDARG00000086778,ENSDARG00000087474,ENSDARG00000087954,ENSDARG00000088590,ENSDARG00000089223,ENSDARG00000090036,ENSDARG00000090873,ENSDARG00000090890,ENSDARG00000092283,ENSDARG00000092381,ENSDARG00000092423,ENSDARG00000092480,ENSDARG00000092892,ENSDARG00000093267,ENSDARG00000093886,ENSDARG00000094511,ENSDARG00000094799,ENSDARG00000095308,ENSDARG00000095409,ENSDARG00000095863,ENSDARG00000098367,ENSDARG00000098481,ENSDARG00000098602,ENSDARG00000098650,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000099169,ENSDARG00000099654,ENSDARG00000099738,ENSDARG00000099803,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100115,ENSDARG00000100231,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100591,ENSDARG00000100981,ENSDARG00000101040,ENSDARG00000101431,ENSDARG00000102066,ENSDARG00000102272,ENSDARG00000102299,ENSDARG00000102332,ENSDARG00000102441,ENSDARG00000102750,ENSDARG00000102776,ENSDARG00000102900,ENSDARG00000103032,ENSDARG00000103466,ENSDARG00000103887,ENSDARG00000103902,ENSDARG00000104181,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104372,ENSDARG00000104441,ENSDARG00000104566,ENSDARG00000104795,ENSDARG00000105023,ENSDARG00000105093,ENSDARG00000105206,ENSDARG00000105230,ENSDARG00000109371,ENSDARG00000109929,ENSDARG00000110206,ENSDARG00000110362,ENSDARG00000111840,ENSDARG00000112125,ENSDARG00000113315,ENSDARG00000113719,ENSDARG00000114237,ENSDARG00000114393
GO:0048870	cell motility	240	27	12.83	0.02120	ENSDARG00000001968,ENSDARG00000002084,ENSDARG00000002494,ENSDARG00000004246,ENSDARG00000004301,ENSDARG00000004378,ENSDARG00000004473,ENSDARG00000004871,ENSDARG00000006181,ENSDARG00000006353,ENSDARG00000006921,ENSDARG00000007396,ENSDARG00000008186,ENSDARG00000009743,ENSDARG00000010192,ENSDARG00000010432,ENSDARG00000011188,ENSDARG00000011257,ENSDARG00000011545,ENSDARG00000012972,ENSDARG00000013335,ENSDARG00000013476,ENSDARG00000013708,ENSDARG00000014013,ENSDARG00000014106,ENSDARG00000015278,ENSDARG00000015752,ENSDARG00000016350,ENSDARG00000017355,ENSDARG00000017676,ENSDARG00000017821,ENSDARG00000018283,ENSDARG00000018569,ENSDARG00000019062,ENSDARG00000020788,ENSDARG00000021032,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000022569,ENSDARG00000022615,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000025091,ENSDARG00000025131,ENSDARG00000025826,ENSDARG00000025953,ENSDARG00000026294,ENSDARG00000026417,ENSDARG00000027777,ENSDARG00000028222,ENSDARG00000028401,ENSDARG00000030608,ENSDARG00000031496,ENSDARG00000031649,ENSDARG00000032049,ENSDARG00000032653,ENSDARG00000034262,ENSDARG00000034700,ENSDARG00000035018,ENSDARG00000035095,ENSDARG00000035433,ENSDARG00000035632,ENSDARG00000035858,ENSDARG00000036074,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037527,ENSDARG00000038010,ENSDARG00000038095,ENSDARG00000038288,ENSDARG00000038541,ENSDARG00000038968,ENSDARG00000039142,ENSDARG00000039265,ENSDARG00000039969,ENSDARG00000039970,ENSDARG00000040133,ENSDARG00000040158,ENSDARG00000040510,ENSDARG00000040534,ENSDARG00000040643,ENSDARG00000040649,ENSDARG00000040799,ENSDARG00000040917,ENSDARG00000041720,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000042816,ENSDARG00000043443,ENSDARG00000044001,ENSDARG00000044601,ENSDARG00000044781,ENSDARG00000045544,ENSDARG00000045999,ENSDARG00000046019,ENSDARG00000051975,ENSDARG00000052088,ENSDARG00000052779,ENSDARG00000053232,ENSDARG00000053666,ENSDARG00000054389,ENSDARG00000054578,ENSDARG00000054610,ENSDARG00000054968,ENSDARG00000054975,ENSDARG00000055100,ENSDARG00000055186,ENSDARG00000055373,ENSDARG00000055635,ENSDARG00000055713,ENSDARG00000056477,ENSDARG00000056624,ENSDARG00000056985,ENSDARG00000056995,ENSDARG00000058389,ENSDARG00000059387,ENSDARG00000059567,ENSDARG00000060004,ENSDARG00000060841,ENSDARG00000062338,ENSDARG00000062707,ENSDARG00000067606,ENSDARG00000067639,ENSDARG00000067801,ENSDARG00000067916,ENSDARG00000068064,ENSDARG00000068653,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069028,ENSDARG00000069185,ENSDARG00000069450,ENSDARG00000069640,ENSDARG00000069893,ENSDARG00000070434,ENSDARG00000070669,ENSDARG00000070755,ENSDARG00000070795,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000073765,ENSDARG00000074262,ENSDARG00000074283,ENSDARG00000074548,ENSDARG00000074851,ENSDARG00000075045,ENSDARG00000075112,ENSDARG00000075163,ENSDARG00000075369,ENSDARG00000075748,ENSDARG00000076196,ENSDARG00000076472,ENSDARG00000077090,ENSDARG00000077497,ENSDARG00000077777,ENSDARG00000077818,ENSDARG00000077850,ENSDARG00000078233,ENSDARG00000079315,ENSDARG00000079802,ENSDARG00000079892,ENSDARG00000086070,ENSDARG00000086314,ENSDARG00000086778,ENSDARG00000087474,ENSDARG00000087954,ENSDARG00000088590,ENSDARG00000089223,ENSDARG00000090036,ENSDARG00000090873,ENSDARG00000090890,ENSDARG00000092283,ENSDARG00000092381,ENSDARG00000092423,ENSDARG00000092480,ENSDARG00000092892,ENSDARG00000093267,ENSDARG00000093886,ENSDARG00000094511,ENSDARG00000094799,ENSDARG00000095308,ENSDARG00000095409,ENSDARG00000095863,ENSDARG00000098367,ENSDARG00000098481,ENSDARG00000098602,ENSDARG00000098650,ENSDARG00000098700,ENSDARG00000098752,ENSDARG00000099169,ENSDARG00000099654,ENSDARG00000099738,ENSDARG00000099803,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100115,ENSDARG00000100231,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000100591,ENSDARG00000100981,ENSDARG00000101040,ENSDARG00000101431,ENSDARG00000102066,ENSDARG00000102272,ENSDARG00000102299,ENSDARG00000102332,ENSDARG00000102441,ENSDARG00000102750,ENSDARG00000102776,ENSDARG00000102900,ENSDARG00000103032,ENSDARG00000103466,ENSDARG00000103887,ENSDARG00000103902,ENSDARG00000104181,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104372,ENSDARG00000104441,ENSDARG00000104566,ENSDARG00000104795,ENSDARG00000105023,ENSDARG00000105093,ENSDARG00000105206,ENSDARG00000105230,ENSDARG00000109371,ENSDARG00000109929,ENSDARG00000110206,ENSDARG00000110362,ENSDARG00000111840,ENSDARG00000112125,ENSDARG00000113315,ENSDARG00000113719,ENSDARG00000114237,ENSDARG00000114393
GO:0007507	heart development	131	13	7	0.02257	ENSDARG00000003398,ENSDARG00000004246,ENSDARG00000004877,ENSDARG00000007025,ENSDARG00000008034,ENSDARG00000008947,ENSDARG00000010432,ENSDARG00000010472,ENSDARG00000010844,ENSDARG00000011023,ENSDARG00000011257,ENSDARG00000011615,ENSDARG00000012397,ENSDARG00000012820,ENSDARG00000013477,ENSDARG00000014248,ENSDARG00000014731,ENSDARG00000016200,ENSDARG00000017115,ENSDARG00000017400,ENSDARG00000017821,ENSDARG00000018004,ENSDARG00000018820,ENSDARG00000019008,ENSDARG00000019137,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000019920,ENSDARG00000020201,ENSDARG00000020334,ENSDARG00000020527,ENSDARG00000021232,ENSDARG00000022968,ENSDARG00000023026,ENSDARG00000023290,ENSDARG00000023396,ENSDARG00000023645,ENSDARG00000023878,ENSDARG00000025826,ENSDARG00000026294,ENSDARG00000027600,ENSDARG00000028213,ENSDARG00000029764,ENSDARG00000030530,ENSDARG00000031756,ENSDARG00000031809,ENSDARG00000032801,ENSDARG00000035095,ENSDARG00000035253,ENSDARG00000035427,ENSDARG00000035957,ENSDARG00000038583,ENSDARG00000039022,ENSDARG00000040623,ENSDARG00000040649,ENSDARG00000041022,ENSDARG00000041421,ENSDARG00000041799,ENSDARG00000042796,ENSDARG00000043923,ENSDARG00000044491,ENSDARG00000044968,ENSDARG00000045131,ENSDARG00000045543,ENSDARG00000046019,ENSDARG00000052674,ENSDARG00000052708,ENSDARG00000052960,ENSDARG00000054239,ENSDARG00000055786,ENSDARG00000056029,ENSDARG00000056322,ENSDARG00000056920,ENSDARG00000056924,ENSDARG00000056964,ENSDARG00000059130,ENSDARG00000059774,ENSDARG00000060348,ENSDARG00000060361,ENSDARG00000061509,ENSDARG00000062248,ENSDARG00000062909,ENSDARG00000063089,ENSDARG00000063682,ENSDARG00000069185,ENSDARG00000069252,ENSDARG00000069893,ENSDARG00000070787,ENSDARG00000070795,ENSDARG00000070914,ENSDARG00000071113,ENSDARG00000071192,ENSDARG00000071498,ENSDARG00000073765,ENSDARG00000075621,ENSDARG00000076144,ENSDARG00000077722,ENSDARG00000077777,ENSDARG00000077818,ENSDARG00000077842,ENSDARG00000078696,ENSDARG00000078864,ENSDARG00000079187,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000087446,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000091834,ENSDARG00000092677,ENSDARG00000093170,ENSDARG00000096433,ENSDARG00000098573,ENSDARG00000098687,ENSDARG00000099161,ENSDARG00000099974,ENSDARG00000100591,ENSDARG00000100729,ENSDARG00000101717,ENSDARG00000101814,ENSDARG00000102893,ENSDARG00000103296,ENSDARG00000104314,ENSDARG00000104441,ENSDARG00000104676,ENSDARG00000104837,ENSDARG00000105206,ENSDARG00000105630,ENSDARG00000109371,ENSDARG00000114870,ENSDARG00000115925
GO:0010842	retina layer formation	12	3	0.64	0.02326	ENSDARG00000003684,ENSDARG00000026629,ENSDARG00000030756,ENSDARG00000032389,ENSDARG00000054807,ENSDARG00000056683,ENSDARG00000057074,ENSDARG00000057830,ENSDARG00000062854,ENSDARG00000071011,ENSDARG00000077388,ENSDARG00000078989
GO:0055013	cardiac muscle cell development	12	3	0.64	0.02326	ENSDARG00000026294,ENSDARG00000029764,ENSDARG00000056029,ENSDARG00000056964,ENSDARG00000063682,ENSDARG00000076144,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000100729,ENSDARG00000105630
GO:0071346	cellular response to interferon-gamma	21	4	1.12	0.02336	ENSDARG00000010756,ENSDARG00000035632,ENSDARG00000038095,ENSDARG00000041835,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000089873,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000094511,ENSDARG00000098602,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000112125
GO:0016050	vesicle organization	66	8	3.53	0.02364	ENSDARG00000001880,ENSDARG00000003175,ENSDARG00000003307,ENSDARG00000003641,ENSDARG00000004261,ENSDARG00000004618,ENSDARG00000006869,ENSDARG00000007370,ENSDARG00000007418,ENSDARG00000010977,ENSDARG00000012866,ENSDARG00000012874,ENSDARG00000014171,ENSDARG00000019360,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000024116,ENSDARG00000026654,ENSDARG00000029036,ENSDARG00000029290,ENSDARG00000030775,ENSDARG00000031283,ENSDARG00000033320,ENSDARG00000034572,ENSDARG00000036499,ENSDARG00000036943,ENSDARG00000039726,ENSDARG00000040965,ENSDARG00000044225,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000051888,ENSDARG00000052518,ENSDARG00000053070,ENSDARG00000054610,ENSDARG00000054807,ENSDARG00000056105,ENSDARG00000056252,ENSDARG00000056877,ENSDARG00000061719,ENSDARG00000063573,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000069208,ENSDARG00000070161,ENSDARG00000074246,ENSDARG00000074719,ENSDARG00000075014,ENSDARG00000075030,ENSDARG00000077858,ENSDARG00000078529,ENSDARG00000087243,ENSDARG00000088402,ENSDARG00000094417,ENSDARG00000097451,ENSDARG00000097583,ENSDARG00000098481,ENSDARG00000099554,ENSDARG00000100095,ENSDARG00000101602,ENSDARG00000103173,ENSDARG00000103516,ENSDARG00000104230,ENSDARG00000104359,ENSDARG00000110325
GO:0055001	muscle cell development	65	15	3.48	0.02446	ENSDARG00000001431,ENSDARG00000005162,ENSDARG00000005915,ENSDARG00000006757,ENSDARG00000007219,ENSDARG00000007277,ENSDARG00000007370,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000009438,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000016153,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019125,ENSDARG00000019342,ENSDARG00000019717,ENSDARG00000020890,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000024141,ENSDARG00000025131,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029069,ENSDARG00000029764,ENSDARG00000030270,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000037116,ENSDARG00000039052,ENSDARG00000040917,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000056029,ENSDARG00000056964,ENSDARG00000058656,ENSDARG00000060236,ENSDARG00000060758,ENSDARG00000061862,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000076144,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000078618,ENSDARG00000079564,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099959,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101706,ENSDARG00000104713,ENSDARG00000105630,ENSDARG00000114022
GO:0009132	nucleoside diphosphate metabolic process	32	5	1.71	0.02604	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000005565,ENSDARG00000005926,ENSDARG00000008757,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000016138,ENSDARG00000017739,ENSDARG00000019001,ENSDARG00000019924,ENSDARG00000022456,ENSDARG00000033953,ENSDARG00000034470,ENSDARG00000035506,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000068006,ENSDARG00000070826,ENSDARG00000093659,ENSDARG00000098944,ENSDARG00000099860,ENSDARG00000100990,ENSDARG00000101026,ENSDARG00000101482,ENSDARG00000103791,ENSDARG00000103826
