GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0031674	I band	24	9	0.9	1.00000	ENSDARG00000001431,ENSDARG00000012311,ENSDARG00000014248,ENSDARG00000018105,ENSDARG00000019117,ENSDARG00000027600,ENSDARG00000029907,ENSDARG00000032630,ENSDARG00000037266,ENSDARG00000045228,ENSDARG00000056322,ENSDARG00000056964,ENSDARG00000057317,ENSDARG00000058656,ENSDARG00000067701,ENSDARG00000071445,ENSDARG00000078696,ENSDARG00000098856,ENSDARG00000099032,ENSDARG00000099974,ENSDARG00000101706,ENSDARG00000101777,ENSDARG00000104713,ENSDARG00000114870
GO:0032432	actin filament bundle	14	4	0.52	1.00000	ENSDARG00000009689,ENSDARG00000014248,ENSDARG00000027600,ENSDARG00000043667,ENSDARG00000045064,ENSDARG00000056322,ENSDARG00000056964,ENSDARG00000071113,ENSDARG00000088168,ENSDARG00000091090,ENSDARG00000099974,ENSDARG00000101777,ENSDARG00000104713,ENSDARG00000114870
GO:0043292	contractile fiber	49	14	1.83	1.00000	ENSDARG00000000474,ENSDARG00000001431,ENSDARG00000002988,ENSDARG00000009280,ENSDARG00000009567,ENSDARG00000012311,ENSDARG00000014248,ENSDARG00000018105,ENSDARG00000019117,ENSDARG00000020890,ENSDARG00000022101,ENSDARG00000027600,ENSDARG00000029907,ENSDARG00000029995,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000037266,ENSDARG00000038583,ENSDARG00000045228,ENSDARG00000045302,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052708,ENSDARG00000056322,ENSDARG00000056504,ENSDARG00000056964,ENSDARG00000057317,ENSDARG00000058656,ENSDARG00000067701,ENSDARG00000068457,ENSDARG00000070835,ENSDARG00000071445,ENSDARG00000073766,ENSDARG00000075433,ENSDARG00000078696,ENSDARG00000087388,ENSDARG00000091253,ENSDARG00000098856,ENSDARG00000099032,ENSDARG00000099870,ENSDARG00000099974,ENSDARG00000100694,ENSDARG00000101706,ENSDARG00000101777,ENSDARG00000104713,ENSDARG00000104817,ENSDARG00000104836,ENSDARG00000114870
GO:0070161	anchoring junction	53	8	1.98	1.00000	ENSDARG00000002494,ENSDARG00000003632,ENSDARG00000004672,ENSDARG00000005343,ENSDARG00000012942,ENSDARG00000013335,ENSDARG00000013414,ENSDARG00000014248,ENSDARG00000014976,ENSDARG00000015851,ENSDARG00000017901,ENSDARG00000019117,ENSDARG00000022689,ENSDARG00000022841,ENSDARG00000023026,ENSDARG00000023542,ENSDARG00000024141,ENSDARG00000027600,ENSDARG00000028222,ENSDARG00000031049,ENSDARG00000032324,ENSDARG00000039577,ENSDARG00000043710,ENSDARG00000044968,ENSDARG00000045302,ENSDARG00000055843,ENSDARG00000056322,ENSDARG00000056964,ENSDARG00000060745,ENSDARG00000060766,ENSDARG00000062415,ENSDARG00000063390,ENSDARG00000067711,ENSDARG00000069767,ENSDARG00000070923,ENSDARG00000071113,ENSDARG00000075215,ENSDARG00000077996,ENSDARG00000079315,ENSDARG00000079317,ENSDARG00000087403,ENSDARG00000091090,ENSDARG00000099974,ENSDARG00000100287,ENSDARG00000100973,ENSDARG00000101777,ENSDARG00000101858,ENSDARG00000102441,ENSDARG00000102750,ENSDARG00000102769,ENSDARG00000110804,ENSDARG00000113614,ENSDARG00000114870
GO:0000118	histone deacetylase complex	11	0	0.41	1.00000	ENSDARG00000018047,ENSDARG00000021378,ENSDARG00000032653,ENSDARG00000041155,ENSDARG00000056642,ENSDARG00000056924,ENSDARG00000061774,ENSDARG00000062267,ENSDARG00000073737,ENSDARG00000075139,ENSDARG00000098410
GO:0000123	histone acetyltransferase complex	15	0	0.56	1.00000	ENSDARG00000004587,ENSDARG00000007485,ENSDARG00000013461,ENSDARG00000013596,ENSDARG00000022413,ENSDARG00000034107,ENSDARG00000038909,ENSDARG00000041155,ENSDARG00000041708,ENSDARG00000042087,ENSDARG00000051798,ENSDARG00000074238,ENSDARG00000075284,ENSDARG00000079148,ENSDARG00000098141
GO:0000228	nuclear chromosome	35	0	1.31	1.00000	ENSDARG00000002613,ENSDARG00000007734,ENSDARG00000008904,ENSDARG00000012219,ENSDARG00000013438,ENSDARG00000016089,ENSDARG00000018047,ENSDARG00000021974,ENSDARG00000022493,ENSDARG00000032653,ENSDARG00000034107,ENSDARG00000035655,ENSDARG00000039217,ENSDARG00000040559,ENSDARG00000041155,ENSDARG00000042087,ENSDARG00000054473,ENSDARG00000056924,ENSDARG00000056984,ENSDARG00000060578,ENSDARG00000061774,ENSDARG00000070084,ENSDARG00000073737,ENSDARG00000074915,ENSDARG00000075632,ENSDARG00000076609,ENSDARG00000077822,ENSDARG00000078166,ENSDARG00000078497,ENSDARG00000079915,ENSDARG00000088950,ENSDARG00000092503,ENSDARG00000097346,ENSDARG00000103187,ENSDARG00000103610
GO:0000407	phagophore assembly site	13	0	0.49	1.00000	ENSDARG00000002670,ENSDARG00000023396,ENSDARG00000037871,ENSDARG00000038866,ENSDARG00000044551,ENSDARG00000054829,ENSDARG00000055292,ENSDARG00000069545,ENSDARG00000074481,ENSDARG00000076559,ENSDARG00000078772,ENSDARG00000090219,ENSDARG00000102893
GO:0000421	autophagosome membrane	11	0	0.41	1.00000	ENSDARG00000014914,ENSDARG00000027200,ENSDARG00000035557,ENSDARG00000040971,ENSDARG00000044551,ENSDARG00000055292,ENSDARG00000062515,ENSDARG00000088402,ENSDARG00000092154,ENSDARG00000099430,ENSDARG00000101127
GO:0000428	DNA-directed RNA polymerase complex	31	0	1.16	1.00000	ENSDARG00000002077,ENSDARG00000007136,ENSDARG00000008947,ENSDARG00000009170,ENSDARG00000012044,ENSDARG00000012572,ENSDARG00000013734,ENSDARG00000018325,ENSDARG00000019572,ENSDARG00000026701,ENSDARG00000026806,ENSDARG00000033596,ENSDARG00000035330,ENSDARG00000036070,ENSDARG00000037358,ENSDARG00000037835,ENSDARG00000037855,ENSDARG00000038113,ENSDARG00000039400,ENSDARG00000051916,ENSDARG00000055357,ENSDARG00000057562,ENSDARG00000058349,ENSDARG00000063670,ENSDARG00000068192,ENSDARG00000070834,ENSDARG00000074968,ENSDARG00000075616,ENSDARG00000075732,ENSDARG00000075805,ENSDARG00000104596
GO:0000775	chromosome, centromeric region	13	0	0.49	1.00000	ENSDARG00000013822,ENSDARG00000018691,ENSDARG00000018738,ENSDARG00000019743,ENSDARG00000020345,ENSDARG00000024471,ENSDARG00000026454,ENSDARG00000041570,ENSDARG00000055753,ENSDARG00000077822,ENSDARG00000089922,ENSDARG00000103902,ENSDARG00000103922
GO:0000786	nucleosome	45	0	1.68	1.00000	ENSDARG00000032637,ENSDARG00000061547,ENSDARG00000068434,ENSDARG00000070289,ENSDARG00000074012,ENSDARG00000075482,ENSDARG00000075538,ENSDARG00000075884,ENSDARG00000077504,ENSDARG00000088276,ENSDARG00000091728,ENSDARG00000091905,ENSDARG00000093022,ENSDARG00000094154,ENSDARG00000096992,ENSDARG00000098739,ENSDARG00000099329,ENSDARG00000100259,ENSDARG00000100503,ENSDARG00000101720,ENSDARG00000102892,ENSDARG00000103819,ENSDARG00000104588,ENSDARG00000105328,ENSDARG00000105350,ENSDARG00000105355,ENSDARG00000105384,ENSDARG00000105431,ENSDARG00000105444,ENSDARG00000105459,ENSDARG00000105482,ENSDARG00000105502,ENSDARG00000105508,ENSDARG00000109370,ENSDARG00000110841,ENSDARG00000111396,ENSDARG00000111753,ENSDARG00000111934,ENSDARG00000111964,ENSDARG00000112131,ENSDARG00000112175,ENSDARG00000114334,ENSDARG00000114500,ENSDARG00000116654,ENSDARG00000116781
GO:0000790	nuclear chromatin	16	0	0.6	1.00000	ENSDARG00000008904,ENSDARG00000012219,ENSDARG00000016089,ENSDARG00000018047,ENSDARG00000021974,ENSDARG00000032653,ENSDARG00000034107,ENSDARG00000041155,ENSDARG00000042087,ENSDARG00000056924,ENSDARG00000060578,ENSDARG00000061774,ENSDARG00000070084,ENSDARG00000073737,ENSDARG00000092503,ENSDARG00000103610
GO:0000793	condensed chromosome	20	0	0.75	1.00000	ENSDARG00000013438,ENSDARG00000014402,ENSDARG00000022493,ENSDARG00000024311,ENSDARG00000024471,ENSDARG00000035655,ENSDARG00000040559,ENSDARG00000044282,ENSDARG00000053668,ENSDARG00000055754,ENSDARG00000056984,ENSDARG00000069260,ENSDARG00000075632,ENSDARG00000076609,ENSDARG00000077822,ENSDARG00000088950,ENSDARG00000089922,ENSDARG00000098780,ENSDARG00000103187,ENSDARG00000103922
GO:0000794	condensed nuclear chromosome	10	0	0.37	1.00000	ENSDARG00000013438,ENSDARG00000022493,ENSDARG00000035655,ENSDARG00000040559,ENSDARG00000056984,ENSDARG00000075632,ENSDARG00000076609,ENSDARG00000077822,ENSDARG00000088950,ENSDARG00000103187
GO:0000932	P-body	11	0	0.41	1.00000	ENSDARG00000004757,ENSDARG00000015829,ENSDARG00000045484,ENSDARG00000061338,ENSDARG00000063079,ENSDARG00000074675,ENSDARG00000076389,ENSDARG00000076847,ENSDARG00000079723,ENSDARG00000086735,ENSDARG00000104242
GO:0005581	collagen trimer	10	0	0.37	1.00000	ENSDARG00000003395,ENSDARG00000054202,ENSDARG00000055009,ENSDARG00000061848,ENSDARG00000077245,ENSDARG00000087087,ENSDARG00000095843,ENSDARG00000095901,ENSDARG00000101592,ENSDARG00000104110
GO:0005643	nuclear pore	11	0	0.41	1.00000	ENSDARG00000008727,ENSDARG00000012222,ENSDARG00000016010,ENSDARG00000043559,ENSDARG00000056531,ENSDARG00000061527,ENSDARG00000069056,ENSDARG00000094191,ENSDARG00000102274,ENSDARG00000103296,ENSDARG00000112002
GO:0005681	spliceosomal complex	29	0	1.08	1.00000	ENSDARG00000002168,ENSDARG00000002220,ENSDARG00000003382,ENSDARG00000010752,ENSDARG00000012505,ENSDARG00000013382,ENSDARG00000015638,ENSDARG00000015851,ENSDARG00000016775,ENSDARG00000018241,ENSDARG00000018914,ENSDARG00000019765,ENSDARG00000031346,ENSDARG00000037283,ENSDARG00000037930,ENSDARG00000038870,ENSDARG00000041226,ENSDARG00000053101,ENSDARG00000054096,ENSDARG00000055903,ENSDARG00000056504,ENSDARG00000058467,ENSDARG00000061735,ENSDARG00000071573,ENSDARG00000077126,ENSDARG00000077850,ENSDARG00000086425,ENSDARG00000098280,ENSDARG00000099739
GO:0005730	nucleolus	78	0	2.92	1.00000	ENSDARG00000001057,ENSDARG00000002758,ENSDARG00000003941,ENSDARG00000005738,ENSDARG00000007217,ENSDARG00000008740,ENSDARG00000008976,ENSDARG00000012820,ENSDARG00000013858,ENSDARG00000014329,ENSDARG00000017675,ENSDARG00000017696,ENSDARG00000018691,ENSDARG00000018961,ENSDARG00000020913,ENSDARG00000023532,ENSDARG00000025467,ENSDARG00000027143,ENSDARG00000027428,ENSDARG00000028937,ENSDARG00000029783,ENSDARG00000032516,ENSDARG00000036070,ENSDARG00000037835,ENSDARG00000039400,ENSDARG00000039958,ENSDARG00000043209,ENSDARG00000043666,ENSDARG00000052471,ENSDARG00000054259,ENSDARG00000054540,ENSDARG00000056504,ENSDARG00000056720,ENSDARG00000058349,ENSDARG00000060071,ENSDARG00000060308,ENSDARG00000060646,ENSDARG00000063596,ENSDARG00000075334,ENSDARG00000075616,ENSDARG00000076391,ENSDARG00000076526,ENSDARG00000077264,ENSDARG00000080647,ENSDARG00000080685,ENSDARG00000080855,ENSDARG00000081654,ENSDARG00000082087,ENSDARG00000082242,ENSDARG00000082639,ENSDARG00000082811,ENSDARG00000082850,ENSDARG00000083582,ENSDARG00000083593,ENSDARG00000083738,ENSDARG00000083937,ENSDARG00000083950,ENSDARG00000084209,ENSDARG00000084449,ENSDARG00000084543,ENSDARG00000085485,ENSDARG00000093403,ENSDARG00000094043,ENSDARG00000097630,ENSDARG00000100452,ENSDARG00000102333,ENSDARG00000102909,ENSDARG00000103500,ENSDARG00000104420,ENSDARG00000104511,ENSDARG00000104531,ENSDARG00000104708,ENSDARG00000105286,ENSDARG00000109264,ENSDARG00000109652,ENSDARG00000112530,ENSDARG00000113543,ENSDARG00000115102
GO:0005743	mitochondrial inner membrane	72	0	2.69	1.00000	ENSDARG00000004925,ENSDARG00000005853,ENSDARG00000006240,ENSDARG00000009447,ENSDARG00000011841,ENSDARG00000012072,ENSDARG00000012388,ENSDARG00000019332,ENSDARG00000020893,ENSDARG00000021984,ENSDARG00000022509,ENSDARG00000027355,ENSDARG00000027424,ENSDARG00000029064,ENSDARG00000029510,ENSDARG00000030641,ENSDARG00000034291,ENSDARG00000035468,ENSDARG00000037259,ENSDARG00000041400,ENSDARG00000041421,ENSDARG00000042014,ENSDARG00000042521,ENSDARG00000042777,ENSDARG00000045490,ENSDARG00000045935,ENSDARG00000051986,ENSDARG00000052840,ENSDARG00000054907,ENSDARG00000055708,ENSDARG00000059128,ENSDARG00000059805,ENSDARG00000060380,ENSDARG00000062561,ENSDARG00000063910,ENSDARG00000068738,ENSDARG00000069313,ENSDARG00000069421,ENSDARG00000069464,ENSDARG00000069857,ENSDARG00000071378,ENSDARG00000074255,ENSDARG00000075709,ENSDARG00000076360,ENSDARG00000077515,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000079064,ENSDARG00000087191,ENSDARG00000088383,ENSDARG00000089853,ENSDARG00000092553,ENSDARG00000092696,ENSDARG00000093448,ENSDARG00000095826,ENSDARG00000095897,ENSDARG00000098017,ENSDARG00000098584,ENSDARG00000099353,ENSDARG00000099499,ENSDARG00000100375,ENSDARG00000102362,ENSDARG00000102463,ENSDARG00000102874,ENSDARG00000103007,ENSDARG00000103101,ENSDARG00000104696,ENSDARG00000104949,ENSDARG00000105573,ENSDARG00000109392,ENSDARG00000114444,ENSDARG00000115557
GO:0005746	mitochondrial respiratory chain	23	0	0.86	1.00000	ENSDARG00000012388,ENSDARG00000021984,ENSDARG00000022509,ENSDARG00000029064,ENSDARG00000037259,ENSDARG00000041400,ENSDARG00000042777,ENSDARG00000045490,ENSDARG00000051986,ENSDARG00000052840,ENSDARG00000054907,ENSDARG00000059128,ENSDARG00000068738,ENSDARG00000069464,ENSDARG00000075709,ENSDARG00000087191,ENSDARG00000088383,ENSDARG00000098584,ENSDARG00000099499,ENSDARG00000103101,ENSDARG00000105573,ENSDARG00000109392,ENSDARG00000115557
GO:0005747	mitochondrial respiratory chain complex ...	12	0	0.45	1.00000	ENSDARG00000021984,ENSDARG00000037259,ENSDARG00000041400,ENSDARG00000042777,ENSDARG00000045490,ENSDARG00000051986,ENSDARG00000052840,ENSDARG00000075709,ENSDARG00000087191,ENSDARG00000098584,ENSDARG00000103101,ENSDARG00000109392
GO:0005759	mitochondrial matrix	33	0	1.23	1.00000	ENSDARG00000003846,ENSDARG00000004880,ENSDARG00000006546,ENSDARG00000008920,ENSDARG00000011885,ENSDARG00000014676,ENSDARG00000016979,ENSDARG00000021059,ENSDARG00000023058,ENSDARG00000025703,ENSDARG00000026582,ENSDARG00000032985,ENSDARG00000038643,ENSDARG00000038768,ENSDARG00000041068,ENSDARG00000042644,ENSDARG00000042904,ENSDARG00000044753,ENSDARG00000051756,ENSDARG00000054164,ENSDARG00000054848,ENSDARG00000057805,ENSDARG00000059054,ENSDARG00000067796,ENSDARG00000069421,ENSDARG00000074031,ENSDARG00000075325,ENSDARG00000076334,ENSDARG00000079064,ENSDARG00000091247,ENSDARG00000102765,ENSDARG00000104732,ENSDARG00000114444
GO:0005776	autophagosome	18	0	0.67	1.00000	ENSDARG00000002670,ENSDARG00000014914,ENSDARG00000027200,ENSDARG00000027687,ENSDARG00000028017,ENSDARG00000035557,ENSDARG00000040971,ENSDARG00000044551,ENSDARG00000055292,ENSDARG00000062515,ENSDARG00000075014,ENSDARG00000088402,ENSDARG00000092154,ENSDARG00000099430,ENSDARG00000101127,ENSDARG00000102572,ENSDARG00000104500,ENSDARG00000112088
GO:0005777	peroxisome	34	0	1.27	1.00000	ENSDARG00000002947,ENSDARG00000006899,ENSDARG00000009262,ENSDARG00000012194,ENSDARG00000014138,ENSDARG00000014727,ENSDARG00000016545,ENSDARG00000018478,ENSDARG00000024160,ENSDARG00000027992,ENSDARG00000028322,ENSDARG00000035149,ENSDARG00000035601,ENSDARG00000035602,ENSDARG00000041511,ENSDARG00000042553,ENSDARG00000053753,ENSDARG00000054829,ENSDARG00000055064,ENSDARG00000071037,ENSDARG00000071475,ENSDARG00000073858,ENSDARG00000074876,ENSDARG00000074895,ENSDARG00000075570,ENSDARG00000079664,ENSDARG00000093119,ENSDARG00000098782,ENSDARG00000098904,ENSDARG00000100203,ENSDARG00000100719,ENSDARG00000101438,ENSDARG00000104732,ENSDARG00000105206
GO:0005778	peroxisomal membrane	11	0	0.41	1.00000	ENSDARG00000002947,ENSDARG00000006899,ENSDARG00000009262,ENSDARG00000028322,ENSDARG00000035149,ENSDARG00000041511,ENSDARG00000071037,ENSDARG00000073858,ENSDARG00000074876,ENSDARG00000098904,ENSDARG00000105206
GO:0005788	endoplasmic reticulum lumen	16	0	0.6	1.00000	ENSDARG00000009001,ENSDARG00000010085,ENSDARG00000017038,ENSDARG00000018105,ENSDARG00000018491,ENSDARG00000020301,ENSDARG00000045172,ENSDARG00000054746,ENSDARG00000057058,ENSDARG00000090741,ENSDARG00000091169,ENSDARG00000102640,ENSDARG00000103692,ENSDARG00000103846,ENSDARG00000103979,ENSDARG00000105116
GO:0005811	lipid droplet	10	0	0.37	1.00000	ENSDARG00000024564,ENSDARG00000032079,ENSDARG00000042332,ENSDARG00000055291,ENSDARG00000063037,ENSDARG00000069834,ENSDARG00000075053,ENSDARG00000089390,ENSDARG00000093978,ENSDARG00000101145
GO:0005833	hemoglobin complex	10	0	0.37	1.00000	ENSDARG00000045143,ENSDARG00000045144,ENSDARG00000079078,ENSDARG00000079305,ENSDARG00000087390,ENSDARG00000088330,ENSDARG00000089124,ENSDARG00000089475,ENSDARG00000113599,ENSDARG00000115405
GO:0005838	proteasome regulatory particle	17	0	0.64	1.00000	ENSDARG00000003189,ENSDARG00000007141,ENSDARG00000015315,ENSDARG00000016239,ENSDARG00000018124,ENSDARG00000020101,ENSDARG00000020454,ENSDARG00000023279,ENSDARG00000027099,ENSDARG00000027899,ENSDARG00000030537,ENSDARG00000037038,ENSDARG00000052377,ENSDARG00000063100,ENSDARG00000070674,ENSDARG00000101295,ENSDARG00000102417
GO:0005839	proteasome core complex	19	0	0.71	1.00000	ENSDARG00000000656,ENSDARG00000001303,ENSDARG00000001656,ENSDARG00000003526,ENSDARG00000009640,ENSDARG00000010965,ENSDARG00000013938,ENSDARG00000019398,ENSDARG00000031511,ENSDARG00000031885,ENSDARG00000035679,ENSDARG00000037962,ENSDARG00000040121,ENSDARG00000043781,ENSDARG00000043899,ENSDARG00000045928,ENSDARG00000054696,ENSDARG00000075445,ENSDARG00000086618
GO:0005840	ribosome	125	0	4.68	1.00000	ENSDARG00000003846,ENSDARG00000006316,ENSDARG00000006413,ENSDARG00000006691,ENSDARG00000007320,ENSDARG00000008920,ENSDARG00000009285,ENSDARG00000010160,ENSDARG00000010244,ENSDARG00000010516,ENSDARG00000011405,ENSDARG00000011885,ENSDARG00000013307,ENSDARG00000014867,ENSDARG00000015128,ENSDARG00000015862,ENSDARG00000018334,ENSDARG00000019181,ENSDARG00000019230,ENSDARG00000020197,ENSDARG00000021838,ENSDARG00000021864,ENSDARG00000023298,ENSDARG00000025073,ENSDARG00000025581,ENSDARG00000025850,ENSDARG00000027428,ENSDARG00000029500,ENSDARG00000030408,ENSDARG00000030602,ENSDARG00000032725,ENSDARG00000032985,ENSDARG00000033973,ENSDARG00000034291,ENSDARG00000034897,ENSDARG00000035400,ENSDARG00000035692,ENSDARG00000035860,ENSDARG00000035871,ENSDARG00000036316,ENSDARG00000036629,ENSDARG00000036875,ENSDARG00000038768,ENSDARG00000039347,ENSDARG00000039543,ENSDARG00000041182,ENSDARG00000041232,ENSDARG00000041306,ENSDARG00000041435,ENSDARG00000041570,ENSDARG00000042905,ENSDARG00000043453,ENSDARG00000043509,ENSDARG00000043663,ENSDARG00000045487,ENSDARG00000045847,ENSDARG00000051783,ENSDARG00000053457,ENSDARG00000054164,ENSDARG00000054818,ENSDARG00000057368,ENSDARG00000057556,ENSDARG00000057805,ENSDARG00000058105,ENSDARG00000062568,ENSDARG00000068886,ENSDARG00000070437,ENSDARG00000070607,ENSDARG00000070849,ENSDARG00000075129,ENSDARG00000075325,ENSDARG00000076334,ENSDARG00000077717,ENSDARG00000080977,ENSDARG00000081096,ENSDARG00000082901,ENSDARG00000083050,ENSDARG00000083232,ENSDARG00000083387,ENSDARG00000084045,ENSDARG00000088030,ENSDARG00000089836,ENSDARG00000092807,ENSDARG00000096717,ENSDARG00000099022,ENSDARG00000099857,ENSDARG00000100392,ENSDARG00000100513,ENSDARG00000100588,ENSDARG00000100942,ENSDARG00000101306,ENSDARG00000101406,ENSDARG00000101794,ENSDARG00000102317,ENSDARG00000103007,ENSDARG00000103433,ENSDARG00000104011,ENSDARG00000106019,ENSDARG00000106545,ENSDARG00000106791,ENSDARG00000107397,ENSDARG00000107839,ENSDARG00000108005,ENSDARG00000108264,ENSDARG00000108578,ENSDARG00000109043,ENSDARG00000109129,ENSDARG00000109999,ENSDARG00000110363,ENSDARG00000110453,ENSDARG00000111040,ENSDARG00000111476,ENSDARG00000111843,ENSDARG00000111987,ENSDARG00000112899,ENSDARG00000113157,ENSDARG00000113689,ENSDARG00000114355,ENSDARG00000114750,ENSDARG00000115190,ENSDARG00000115271,ENSDARG00000115316,ENSDARG00000116112,ENSDARG00000116635,ENSDARG00000116939
GO:0005852	eukaryotic translation initiation factor...	11	0	0.41	1.00000	ENSDARG00000012603,ENSDARG00000016443,ENSDARG00000016889,ENSDARG00000017445,ENSDARG00000021257,ENSDARG00000036116,ENSDARG00000053370,ENSDARG00000059654,ENSDARG00000076815,ENSDARG00000077533,ENSDARG00000102452
GO:0005905	clathrin-coated pit	11	0	0.41	1.00000	ENSDARG00000012866,ENSDARG00000014137,ENSDARG00000015356,ENSDARG00000029170,ENSDARG00000030104,ENSDARG00000035389,ENSDARG00000054320,ENSDARG00000054973,ENSDARG00000060627,ENSDARG00000091618,ENSDARG00000101215
GO:0005929	cilium	66	0	2.47	1.00000	ENSDARG00000003054,ENSDARG00000005670,ENSDARG00000006862,ENSDARG00000007444,ENSDARG00000012030,ENSDARG00000013472,ENSDARG00000013858,ENSDARG00000022007,ENSDARG00000023495,ENSDARG00000025383,ENSDARG00000026086,ENSDARG00000028973,ENSDARG00000032856,ENSDARG00000035963,ENSDARG00000039406,ENSDARG00000039521,ENSDARG00000041735,ENSDARG00000042529,ENSDARG00000043470,ENSDARG00000044672,ENSDARG00000055238,ENSDARG00000056791,ENSDARG00000058219,ENSDARG00000058280,ENSDARG00000058782,ENSDARG00000059855,ENSDARG00000059911,ENSDARG00000059987,ENSDARG00000060361,ENSDARG00000061377,ENSDARG00000061486,ENSDARG00000061515,ENSDARG00000061899,ENSDARG00000062165,ENSDARG00000062385,ENSDARG00000062806,ENSDARG00000062902,ENSDARG00000062978,ENSDARG00000067777,ENSDARG00000069815,ENSDARG00000071046,ENSDARG00000074590,ENSDARG00000075112,ENSDARG00000076153,ENSDARG00000076752,ENSDARG00000076974,ENSDARG00000078447,ENSDARG00000079336,ENSDARG00000087107,ENSDARG00000087352,ENSDARG00000088984,ENSDARG00000089139,ENSDARG00000090629,ENSDARG00000094454,ENSDARG00000098481,ENSDARG00000098937,ENSDARG00000099042,ENSDARG00000100095,ENSDARG00000100115,ENSDARG00000100231,ENSDARG00000100285,ENSDARG00000100981,ENSDARG00000101120,ENSDARG00000101431,ENSDARG00000104359,ENSDARG00000116146
GO:0005930	axoneme	14	0	0.52	1.00000	ENSDARG00000006862,ENSDARG00000012030,ENSDARG00000022007,ENSDARG00000035963,ENSDARG00000055238,ENSDARG00000058280,ENSDARG00000059987,ENSDARG00000061486,ENSDARG00000069815,ENSDARG00000074590,ENSDARG00000076153,ENSDARG00000100115,ENSDARG00000100285,ENSDARG00000100981
GO:0008023	transcription elongation factor complex	15	0	0.56	1.00000	ENSDARG00000001857,ENSDARG00000006251,ENSDARG00000008947,ENSDARG00000009170,ENSDARG00000010432,ENSDARG00000016994,ENSDARG00000017525,ENSDARG00000038121,ENSDARG00000045355,ENSDARG00000045359,ENSDARG00000055357,ENSDARG00000061411,ENSDARG00000063726,ENSDARG00000079575,ENSDARG00000086670
GO:0008076	voltage-gated potassium channel complex	28	0	1.05	1.00000	ENSDARG00000002241,ENSDARG00000006891,ENSDARG00000017108,ENSDARG00000024744,ENSDARG00000026084,ENSDARG00000027285,ENSDARG00000027940,ENSDARG00000032959,ENSDARG00000040741,ENSDARG00000046014,ENSDARG00000051852,ENSDARG00000055855,ENSDARG00000057468,ENSDARG00000060095,ENSDARG00000061622,ENSDARG00000062942,ENSDARG00000069953,ENSDARG00000074746,ENSDARG00000075147,ENSDARG00000075307,ENSDARG00000076644,ENSDARG00000078650,ENSDARG00000086571,ENSDARG00000087745,ENSDARG00000088842,ENSDARG00000091130,ENSDARG00000098816,ENSDARG00000104767
GO:0008287	protein serine/threonine phosphatase com...	16	0	0.6	1.00000	ENSDARG00000014428,ENSDARG00000015657,ENSDARG00000027017,ENSDARG00000036064,ENSDARG00000053447,ENSDARG00000062277,ENSDARG00000069118,ENSDARG00000069135,ENSDARG00000071005,ENSDARG00000077722,ENSDARG00000088813,ENSDARG00000099221,ENSDARG00000099226,ENSDARG00000100093,ENSDARG00000100163,ENSDARG00000101316
GO:0008305	integrin complex	14	0	0.52	1.00000	ENSDARG00000002494,ENSDARG00000012942,ENSDARG00000016939,ENSDARG00000018687,ENSDARG00000022689,ENSDARG00000028222,ENSDARG00000056018,ENSDARG00000057787,ENSDARG00000062974,ENSDARG00000078717,ENSDARG00000098899,ENSDARG00000103056,ENSDARG00000104484,ENSDARG00000109859
GO:0008328	ionotropic glutamate receptor complex	18	0	0.67	1.00000	ENSDARG00000020450,ENSDARG00000021352,ENSDARG00000027828,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000037496,ENSDARG00000039240,ENSDARG00000052765,ENSDARG00000059368,ENSDARG00000070511,ENSDARG00000070543,ENSDARG00000070624,ENSDARG00000076495,ENSDARG00000077560,ENSDARG00000078149,ENSDARG00000113771,ENSDARG00000115540
GO:0015934	large ribosomal subunit	37	0	1.38	1.00000	ENSDARG00000003846,ENSDARG00000006316,ENSDARG00000006413,ENSDARG00000006691,ENSDARG00000007320,ENSDARG00000008920,ENSDARG00000009285,ENSDARG00000010516,ENSDARG00000011885,ENSDARG00000013307,ENSDARG00000014867,ENSDARG00000015862,ENSDARG00000018334,ENSDARG00000019230,ENSDARG00000020197,ENSDARG00000021864,ENSDARG00000032985,ENSDARG00000035871,ENSDARG00000036316,ENSDARG00000038768,ENSDARG00000041182,ENSDARG00000042905,ENSDARG00000043509,ENSDARG00000054818,ENSDARG00000057556,ENSDARG00000057805,ENSDARG00000075325,ENSDARG00000076334,ENSDARG00000077717,ENSDARG00000088030,ENSDARG00000101306,ENSDARG00000101406,ENSDARG00000101794,ENSDARG00000102317,ENSDARG00000103433,ENSDARG00000111040,ENSDARG00000116939
GO:0015935	small ribosomal subunit	23	0	0.86	1.00000	ENSDARG00000011405,ENSDARG00000019181,ENSDARG00000021838,ENSDARG00000023298,ENSDARG00000030408,ENSDARG00000030602,ENSDARG00000032725,ENSDARG00000034897,ENSDARG00000036629,ENSDARG00000036875,ENSDARG00000041232,ENSDARG00000041435,ENSDARG00000043453,ENSDARG00000043663,ENSDARG00000045487,ENSDARG00000054164,ENSDARG00000057368,ENSDARG00000070849,ENSDARG00000075129,ENSDARG00000089836,ENSDARG00000099022,ENSDARG00000100942,ENSDARG00000103007
