GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:2000113	negative regulation of cellular macromol...	190	5	1.55	0.01895	ENSDARG00000000729,ENSDARG00000000966,ENSDARG00000001754,ENSDARG00000002445,ENSDARG00000002971,ENSDARG00000003165,ENSDARG00000003293,ENSDARG00000003607,ENSDARG00000003680,ENSDARG00000004060,ENSDARG00000004297,ENSDARG00000004343,ENSDARG00000004587,ENSDARG00000004843,ENSDARG00000006192,ENSDARG00000006791,ENSDARG00000006878,ENSDARG00000006901,ENSDARG00000007098,ENSDARG00000008133,ENSDARG00000008706,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000010519,ENSDARG00000011445,ENSDARG00000012949,ENSDARG00000013095,ENSDARG00000013224,ENSDARG00000013409,ENSDARG00000015206,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015966,ENSDARG00000016363,ENSDARG00000016871,ENSDARG00000018691,ENSDARG00000019335,ENSDARG00000019339,ENSDARG00000020746,ENSDARG00000021097,ENSDARG00000021702,ENSDARG00000021805,ENSDARG00000023532,ENSDARG00000023933,ENSDARG00000026473,ENSDARG00000027187,ENSDARG00000027403,ENSDARG00000029544,ENSDARG00000029766,ENSDARG00000030583,ENSDARG00000031819,ENSDARG00000033160,ENSDARG00000033443,ENSDARG00000034293,ENSDARG00000034503,ENSDARG00000034896,ENSDARG00000034916,ENSDARG00000035285,ENSDARG00000035505,ENSDARG00000035957,ENSDARG00000036161,ENSDARG00000036482,ENSDARG00000036489,ENSDARG00000036784,ENSDARG00000037291,ENSDARG00000037872,ENSDARG00000038559,ENSDARG00000039051,ENSDARG00000040764,ENSDARG00000040926,ENSDARG00000041022,ENSDARG00000041072,ENSDARG00000041430,ENSDARG00000041921,ENSDARG00000042484,ENSDARG00000042689,ENSDARG00000042940,ENSDARG00000043720,ENSDARG00000044062,ENSDARG00000044093,ENSDARG00000044356,ENSDARG00000044525,ENSDARG00000044685,ENSDARG00000045519,ENSDARG00000045660,ENSDARG00000045692,ENSDARG00000045768,ENSDARG00000045776,ENSDARG00000051955,ENSDARG00000052816,ENSDARG00000053864,ENSDARG00000053950,ENSDARG00000054823,ENSDARG00000054916,ENSDARG00000055283,ENSDARG00000055493,ENSDARG00000056079,ENSDARG00000056541,ENSDARG00000056695,ENSDARG00000056924,ENSDARG00000057007,ENSDARG00000057741,ENSDARG00000057854,ENSDARG00000058476,ENSDARG00000058479,ENSDARG00000058710,ENSDARG00000059812,ENSDARG00000060354,ENSDARG00000060438,ENSDARG00000060537,ENSDARG00000060645,ENSDARG00000060679,ENSDARG00000060734,ENSDARG00000060862,ENSDARG00000060865,ENSDARG00000061345,ENSDARG00000062801,ENSDARG00000062977,ENSDARG00000067832,ENSDARG00000068255,ENSDARG00000068409,ENSDARG00000068640,ENSDARG00000068995,ENSDARG00000069074,ENSDARG00000069425,ENSDARG00000069681,ENSDARG00000070280,ENSDARG00000070371,ENSDARG00000070795,ENSDARG00000071467,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074161,ENSDARG00000074337,ENSDARG00000074726,ENSDARG00000075450,ENSDARG00000075508,ENSDARG00000075509,ENSDARG00000075759,ENSDARG00000076120,ENSDARG00000076380,ENSDARG00000077227,ENSDARG00000077353,ENSDARG00000077467,ENSDARG00000078076,ENSDARG00000078416,ENSDARG00000078618,ENSDARG00000078754,ENSDARG00000079062,ENSDARG00000079167,ENSDARG00000079352,ENSDARG00000079688,ENSDARG00000079716,ENSDARG00000086735,ENSDARG00000087844,ENSDARG00000088631,ENSDARG00000090836,ENSDARG00000091131,ENSDARG00000091538,ENSDARG00000091726,ENSDARG00000092507,ENSDARG00000092765,ENSDARG00000094332,ENSDARG00000094801,ENSDARG00000096026,ENSDARG00000097346,ENSDARG00000098273,ENSDARG00000098439,ENSDARG00000098739,ENSDARG00000099563,ENSDARG00000099927,ENSDARG00000100232,ENSDARG00000100499,ENSDARG00000100560,ENSDARG00000100854,ENSDARG00000101034,ENSDARG00000101112,ENSDARG00000102403,ENSDARG00000102756,ENSDARG00000103361,ENSDARG00000103589,ENSDARG00000103730,ENSDARG00000104414,ENSDARG00000105301,ENSDARG00000111536,ENSDARG00000112073,ENSDARG00000112923,ENSDARG00000113707,ENSDARG00000114133,ENSDARG00000116491
GO:0010558	negative regulation of macromolecule bio...	190	5	1.55	0.01895	ENSDARG00000000729,ENSDARG00000000966,ENSDARG00000001754,ENSDARG00000002445,ENSDARG00000002971,ENSDARG00000003165,ENSDARG00000003293,ENSDARG00000003607,ENSDARG00000003680,ENSDARG00000004060,ENSDARG00000004297,ENSDARG00000004343,ENSDARG00000004587,ENSDARG00000004843,ENSDARG00000006192,ENSDARG00000006791,ENSDARG00000006878,ENSDARG00000006901,ENSDARG00000007098,ENSDARG00000008133,ENSDARG00000008706,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000010519,ENSDARG00000011445,ENSDARG00000012949,ENSDARG00000013095,ENSDARG00000013224,ENSDARG00000013409,ENSDARG00000015206,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015966,ENSDARG00000016363,ENSDARG00000016871,ENSDARG00000018691,ENSDARG00000019335,ENSDARG00000019339,ENSDARG00000020746,ENSDARG00000021097,ENSDARG00000021702,ENSDARG00000021805,ENSDARG00000023532,ENSDARG00000023933,ENSDARG00000026473,ENSDARG00000027187,ENSDARG00000027403,ENSDARG00000029544,ENSDARG00000029766,ENSDARG00000030583,ENSDARG00000031819,ENSDARG00000033160,ENSDARG00000033443,ENSDARG00000034293,ENSDARG00000034503,ENSDARG00000034896,ENSDARG00000034916,ENSDARG00000035285,ENSDARG00000035505,ENSDARG00000035957,ENSDARG00000036161,ENSDARG00000036482,ENSDARG00000036489,ENSDARG00000036784,ENSDARG00000037291,ENSDARG00000037872,ENSDARG00000038559,ENSDARG00000039051,ENSDARG00000040764,ENSDARG00000040926,ENSDARG00000041022,ENSDARG00000041072,ENSDARG00000041430,ENSDARG00000041921,ENSDARG00000042484,ENSDARG00000042689,ENSDARG00000042940,ENSDARG00000043720,ENSDARG00000044062,ENSDARG00000044093,ENSDARG00000044356,ENSDARG00000044525,ENSDARG00000044685,ENSDARG00000045519,ENSDARG00000045660,ENSDARG00000045692,ENSDARG00000045768,ENSDARG00000045776,ENSDARG00000051955,ENSDARG00000052816,ENSDARG00000053864,ENSDARG00000053950,ENSDARG00000054823,ENSDARG00000054916,ENSDARG00000055283,ENSDARG00000055493,ENSDARG00000056079,ENSDARG00000056541,ENSDARG00000056695,ENSDARG00000056924,ENSDARG00000057007,ENSDARG00000057741,ENSDARG00000057854,ENSDARG00000058476,ENSDARG00000058479,ENSDARG00000058710,ENSDARG00000059812,ENSDARG00000060354,ENSDARG00000060438,ENSDARG00000060537,ENSDARG00000060645,ENSDARG00000060679,ENSDARG00000060734,ENSDARG00000060862,ENSDARG00000060865,ENSDARG00000061345,ENSDARG00000062801,ENSDARG00000062977,ENSDARG00000067832,ENSDARG00000068255,ENSDARG00000068409,ENSDARG00000068640,ENSDARG00000068995,ENSDARG00000069074,ENSDARG00000069425,ENSDARG00000069681,ENSDARG00000070280,ENSDARG00000070371,ENSDARG00000070795,ENSDARG00000071467,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074161,ENSDARG00000074337,ENSDARG00000074726,ENSDARG00000075450,ENSDARG00000075508,ENSDARG00000075509,ENSDARG00000075759,ENSDARG00000076120,ENSDARG00000076380,ENSDARG00000077227,ENSDARG00000077353,ENSDARG00000077467,ENSDARG00000078076,ENSDARG00000078416,ENSDARG00000078618,ENSDARG00000078754,ENSDARG00000079062,ENSDARG00000079167,ENSDARG00000079352,ENSDARG00000079688,ENSDARG00000079716,ENSDARG00000086735,ENSDARG00000087844,ENSDARG00000088631,ENSDARG00000090836,ENSDARG00000091131,ENSDARG00000091538,ENSDARG00000091726,ENSDARG00000092507,ENSDARG00000092765,ENSDARG00000094332,ENSDARG00000094801,ENSDARG00000096026,ENSDARG00000097346,ENSDARG00000098273,ENSDARG00000098439,ENSDARG00000098739,ENSDARG00000099563,ENSDARG00000099927,ENSDARG00000100232,ENSDARG00000100499,ENSDARG00000100560,ENSDARG00000100854,ENSDARG00000101034,ENSDARG00000101112,ENSDARG00000102403,ENSDARG00000102756,ENSDARG00000103361,ENSDARG00000103589,ENSDARG00000103730,ENSDARG00000104414,ENSDARG00000105301,ENSDARG00000111536,ENSDARG00000112073,ENSDARG00000112923,ENSDARG00000113707,ENSDARG00000114133,ENSDARG00000116491
GO:0016573	histone acetylation	27	2	0.22	0.02013	ENSDARG00000001754,ENSDARG00000002339,ENSDARG00000003769,ENSDARG00000004587,ENSDARG00000018765,ENSDARG00000025071,ENSDARG00000027187,ENSDARG00000030716,ENSDARG00000034916,ENSDARG00000038737,ENSDARG00000052150,ENSDARG00000060054,ENSDARG00000061108,ENSDARG00000061458,ENSDARG00000068175,ENSDARG00000068641,ENSDARG00000069538,ENSDARG00000070371,ENSDARG00000070828,ENSDARG00000074734,ENSDARG00000090223,ENSDARG00000098141,ENSDARG00000100623,ENSDARG00000101216,ENSDARG00000101579,ENSDARG00000104734,ENSDARG00000112452
GO:0009890	negative regulation of biosynthetic proc...	194	5	1.58	0.02054	ENSDARG00000000729,ENSDARG00000000966,ENSDARG00000001754,ENSDARG00000002445,ENSDARG00000002971,ENSDARG00000003165,ENSDARG00000003293,ENSDARG00000003607,ENSDARG00000003680,ENSDARG00000004060,ENSDARG00000004297,ENSDARG00000004343,ENSDARG00000004587,ENSDARG00000004843,ENSDARG00000006192,ENSDARG00000006791,ENSDARG00000006878,ENSDARG00000006901,ENSDARG00000007098,ENSDARG00000008133,ENSDARG00000008706,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000010519,ENSDARG00000011445,ENSDARG00000012949,ENSDARG00000013095,ENSDARG00000013224,ENSDARG00000013409,ENSDARG00000015206,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015966,ENSDARG00000016363,ENSDARG00000016871,ENSDARG00000018691,ENSDARG00000019335,ENSDARG00000019339,ENSDARG00000020746,ENSDARG00000021097,ENSDARG00000021702,ENSDARG00000021805,ENSDARG00000023532,ENSDARG00000023933,ENSDARG00000026473,ENSDARG00000027187,ENSDARG00000027403,ENSDARG00000029544,ENSDARG00000029766,ENSDARG00000030583,ENSDARG00000031819,ENSDARG00000033160,ENSDARG00000033443,ENSDARG00000034293,ENSDARG00000034503,ENSDARG00000034896,ENSDARG00000034916,ENSDARG00000035285,ENSDARG00000035505,ENSDARG00000035957,ENSDARG00000036161,ENSDARG00000036482,ENSDARG00000036489,ENSDARG00000036784,ENSDARG00000037291,ENSDARG00000037872,ENSDARG00000038559,ENSDARG00000039051,ENSDARG00000040764,ENSDARG00000040926,ENSDARG00000041022,ENSDARG00000041072,ENSDARG00000041430,ENSDARG00000041921,ENSDARG00000042484,ENSDARG00000042689,ENSDARG00000042940,ENSDARG00000043720,ENSDARG00000044062,ENSDARG00000044093,ENSDARG00000044356,ENSDARG00000044525,ENSDARG00000044685,ENSDARG00000045519,ENSDARG00000045660,ENSDARG00000045692,ENSDARG00000045768,ENSDARG00000045776,ENSDARG00000051955,ENSDARG00000052816,ENSDARG00000053864,ENSDARG00000053950,ENSDARG00000054823,ENSDARG00000054916,ENSDARG00000055283,ENSDARG00000055493,ENSDARG00000055656,ENSDARG00000056079,ENSDARG00000056541,ENSDARG00000056695,ENSDARG00000056924,ENSDARG00000057007,ENSDARG00000057741,ENSDARG00000057854,ENSDARG00000058022,ENSDARG00000058476,ENSDARG00000058479,ENSDARG00000058710,ENSDARG00000059760,ENSDARG00000059812,ENSDARG00000060354,ENSDARG00000060438,ENSDARG00000060537,ENSDARG00000060645,ENSDARG00000060679,ENSDARG00000060734,ENSDARG00000060862,ENSDARG00000060865,ENSDARG00000061345,ENSDARG00000062549,ENSDARG00000062801,ENSDARG00000062977,ENSDARG00000067832,ENSDARG00000068255,ENSDARG00000068409,ENSDARG00000068640,ENSDARG00000068995,ENSDARG00000069074,ENSDARG00000069425,ENSDARG00000069681,ENSDARG00000070280,ENSDARG00000070371,ENSDARG00000070795,ENSDARG00000071467,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074161,ENSDARG00000074337,ENSDARG00000074726,ENSDARG00000075450,ENSDARG00000075508,ENSDARG00000075509,ENSDARG00000075759,ENSDARG00000076120,ENSDARG00000076380,ENSDARG00000077227,ENSDARG00000077353,ENSDARG00000077467,ENSDARG00000078076,ENSDARG00000078416,ENSDARG00000078618,ENSDARG00000078754,ENSDARG00000079062,ENSDARG00000079167,ENSDARG00000079352,ENSDARG00000079688,ENSDARG00000079716,ENSDARG00000086735,ENSDARG00000087844,ENSDARG00000088631,ENSDARG00000090836,ENSDARG00000091131,ENSDARG00000091538,ENSDARG00000091726,ENSDARG00000092507,ENSDARG00000092765,ENSDARG00000094332,ENSDARG00000094801,ENSDARG00000096026,ENSDARG00000097346,ENSDARG00000098273,ENSDARG00000098439,ENSDARG00000098739,ENSDARG00000099563,ENSDARG00000099927,ENSDARG00000100232,ENSDARG00000100499,ENSDARG00000100560,ENSDARG00000100854,ENSDARG00000101034,ENSDARG00000101112,ENSDARG00000102403,ENSDARG00000102756,ENSDARG00000103361,ENSDARG00000103589,ENSDARG00000103730,ENSDARG00000104414,ENSDARG00000105301,ENSDARG00000111536,ENSDARG00000112073,ENSDARG00000112923,ENSDARG00000113707,ENSDARG00000114133,ENSDARG00000116491
GO:0031327	negative regulation of cellular biosynth...	194	5	1.58	0.02054	ENSDARG00000000729,ENSDARG00000000966,ENSDARG00000001754,ENSDARG00000002445,ENSDARG00000002971,ENSDARG00000003165,ENSDARG00000003293,ENSDARG00000003607,ENSDARG00000003680,ENSDARG00000004060,ENSDARG00000004297,ENSDARG00000004343,ENSDARG00000004587,ENSDARG00000004843,ENSDARG00000006192,ENSDARG00000006791,ENSDARG00000006878,ENSDARG00000006901,ENSDARG00000007098,ENSDARG00000008133,ENSDARG00000008706,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000010519,ENSDARG00000011445,ENSDARG00000012949,ENSDARG00000013095,ENSDARG00000013224,ENSDARG00000013409,ENSDARG00000015206,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015966,ENSDARG00000016363,ENSDARG00000016871,ENSDARG00000018691,ENSDARG00000019335,ENSDARG00000019339,ENSDARG00000020746,ENSDARG00000021097,ENSDARG00000021702,ENSDARG00000021805,ENSDARG00000023532,ENSDARG00000023933,ENSDARG00000026473,ENSDARG00000027187,ENSDARG00000027403,ENSDARG00000029544,ENSDARG00000029766,ENSDARG00000030583,ENSDARG00000031819,ENSDARG00000033160,ENSDARG00000033443,ENSDARG00000034293,ENSDARG00000034503,ENSDARG00000034896,ENSDARG00000034916,ENSDARG00000035285,ENSDARG00000035505,ENSDARG00000035957,ENSDARG00000036161,ENSDARG00000036482,ENSDARG00000036489,ENSDARG00000036784,ENSDARG00000037291,ENSDARG00000037872,ENSDARG00000038559,ENSDARG00000039051,ENSDARG00000040764,ENSDARG00000040926,ENSDARG00000041022,ENSDARG00000041072,ENSDARG00000041430,ENSDARG00000041921,ENSDARG00000042484,ENSDARG00000042689,ENSDARG00000042940,ENSDARG00000043720,ENSDARG00000044062,ENSDARG00000044093,ENSDARG00000044356,ENSDARG00000044525,ENSDARG00000044685,ENSDARG00000045519,ENSDARG00000045660,ENSDARG00000045692,ENSDARG00000045768,ENSDARG00000045776,ENSDARG00000051955,ENSDARG00000052816,ENSDARG00000053864,ENSDARG00000053950,ENSDARG00000054823,ENSDARG00000054916,ENSDARG00000055283,ENSDARG00000055493,ENSDARG00000055656,ENSDARG00000056079,ENSDARG00000056541,ENSDARG00000056695,ENSDARG00000056924,ENSDARG00000057007,ENSDARG00000057741,ENSDARG00000057854,ENSDARG00000058022,ENSDARG00000058476,ENSDARG00000058479,ENSDARG00000058710,ENSDARG00000059760,ENSDARG00000059812,ENSDARG00000060354,ENSDARG00000060438,ENSDARG00000060537,ENSDARG00000060645,ENSDARG00000060679,ENSDARG00000060734,ENSDARG00000060862,ENSDARG00000060865,ENSDARG00000061345,ENSDARG00000062549,ENSDARG00000062801,ENSDARG00000062977,ENSDARG00000067832,ENSDARG00000068255,ENSDARG00000068409,ENSDARG00000068640,ENSDARG00000068995,ENSDARG00000069074,ENSDARG00000069425,ENSDARG00000069681,ENSDARG00000070280,ENSDARG00000070371,ENSDARG00000070795,ENSDARG00000071467,ENSDARG00000071652,ENSDARG00000073737,ENSDARG00000074161,ENSDARG00000074337,ENSDARG00000074726,ENSDARG00000075450,ENSDARG00000075508,ENSDARG00000075509,ENSDARG00000075759,ENSDARG00000076120,ENSDARG00000076380,ENSDARG00000077227,ENSDARG00000077353,ENSDARG00000077467,ENSDARG00000078076,ENSDARG00000078416,ENSDARG00000078618,ENSDARG00000078754,ENSDARG00000079062,ENSDARG00000079167,ENSDARG00000079352,ENSDARG00000079688,ENSDARG00000079716,ENSDARG00000086735,ENSDARG00000087844,ENSDARG00000088631,ENSDARG00000090836,ENSDARG00000091131,ENSDARG00000091538,ENSDARG00000091726,ENSDARG00000092507,ENSDARG00000092765,ENSDARG00000094332,ENSDARG00000094801,ENSDARG00000096026,ENSDARG00000097346,ENSDARG00000098273,ENSDARG00000098439,ENSDARG00000098739,ENSDARG00000099563,ENSDARG00000099927,ENSDARG00000100232,ENSDARG00000100499,ENSDARG00000100560,ENSDARG00000100854,ENSDARG00000101034,ENSDARG00000101112,ENSDARG00000102403,ENSDARG00000102756,ENSDARG00000103361,ENSDARG00000103589,ENSDARG00000103730,ENSDARG00000104414,ENSDARG00000105301,ENSDARG00000111536,ENSDARG00000112073,ENSDARG00000112923,ENSDARG00000113707,ENSDARG00000114133,ENSDARG00000116491
GO:0042692	muscle cell differentiation	73	3	0.59	0.02142	ENSDARG00000000563,ENSDARG00000002445,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000005162,ENSDARG00000006112,ENSDARG00000006603,ENSDARG00000007219,ENSDARG00000008322,ENSDARG00000009418,ENSDARG00000010717,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000011961,ENSDARG00000012944,ENSDARG00000013422,ENSDARG00000013755,ENSDARG00000015536,ENSDARG00000015681,ENSDARG00000017128,ENSDARG00000019096,ENSDARG00000019969,ENSDARG00000020610,ENSDARG00000021232,ENSDARG00000023963,ENSDARG00000028213,ENSDARG00000029069,ENSDARG00000029639,ENSDARG00000030095,ENSDARG00000030980,ENSDARG00000032976,ENSDARG00000036371,ENSDARG00000037560,ENSDARG00000037954,ENSDARG00000039878,ENSDARG00000040237,ENSDARG00000040334,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000045560,ENSDARG00000045612,ENSDARG00000045822,ENSDARG00000052150,ENSDARG00000053505,ENSDARG00000055185,ENSDARG00000055618,ENSDARG00000055678,ENSDARG00000056111,ENSDARG00000057571,ENSDARG00000057633,ENSDARG00000058551,ENSDARG00000060002,ENSDARG00000060758,ENSDARG00000061752,ENSDARG00000070600,ENSDARG00000076229,ENSDARG00000076867,ENSDARG00000077261,ENSDARG00000078618,ENSDARG00000079578,ENSDARG00000079605,ENSDARG00000090637,ENSDARG00000099563,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000101009,ENSDARG00000101244,ENSDARG00000101380,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000104665
GO:0006475	internal protein amino acid acetylation	28	2	0.23	0.02156	ENSDARG00000001754,ENSDARG00000002339,ENSDARG00000003769,ENSDARG00000004472,ENSDARG00000004587,ENSDARG00000018765,ENSDARG00000025071,ENSDARG00000027187,ENSDARG00000030716,ENSDARG00000034916,ENSDARG00000038737,ENSDARG00000052150,ENSDARG00000060054,ENSDARG00000061108,ENSDARG00000061458,ENSDARG00000068175,ENSDARG00000068641,ENSDARG00000069538,ENSDARG00000070371,ENSDARG00000070828,ENSDARG00000074734,ENSDARG00000090223,ENSDARG00000098141,ENSDARG00000100623,ENSDARG00000101216,ENSDARG00000101579,ENSDARG00000104734,ENSDARG00000112452
GO:0016999	antibiotic metabolic process	28	2	0.23	0.02156	ENSDARG00000005359,ENSDARG00000007421,ENSDARG00000014230,ENSDARG00000016415,ENSDARG00000016721,ENSDARG00000017444,ENSDARG00000017772,ENSDARG00000018146,ENSDARG00000019496,ENSDARG00000024278,ENSDARG00000030278,ENSDARG00000034270,ENSDARG00000037307,ENSDARG00000038608,ENSDARG00000044753,ENSDARG00000044914,ENSDARG00000045143,ENSDARG00000055064,ENSDARG00000062632,ENSDARG00000069029,ENSDARG00000075132,ENSDARG00000075768,ENSDARG00000080010,ENSDARG00000087873,ENSDARG00000088366,ENSDARG00000091211,ENSDARG00000103364,ENSDARG00000104702
GO:0018393	internal peptidyl-lysine acetylation	28	2	0.23	0.02156	ENSDARG00000001754,ENSDARG00000002339,ENSDARG00000003769,ENSDARG00000004472,ENSDARG00000004587,ENSDARG00000018765,ENSDARG00000025071,ENSDARG00000027187,ENSDARG00000030716,ENSDARG00000034916,ENSDARG00000038737,ENSDARG00000052150,ENSDARG00000060054,ENSDARG00000061108,ENSDARG00000061458,ENSDARG00000068175,ENSDARG00000068641,ENSDARG00000069538,ENSDARG00000070371,ENSDARG00000070828,ENSDARG00000074734,ENSDARG00000090223,ENSDARG00000098141,ENSDARG00000100623,ENSDARG00000101216,ENSDARG00000101579,ENSDARG00000104734,ENSDARG00000112452
GO:0018394	peptidyl-lysine acetylation	28	2	0.23	0.02156	ENSDARG00000001754,ENSDARG00000002339,ENSDARG00000003769,ENSDARG00000004472,ENSDARG00000004587,ENSDARG00000018765,ENSDARG00000025071,ENSDARG00000027187,ENSDARG00000030716,ENSDARG00000034916,ENSDARG00000038737,ENSDARG00000052150,ENSDARG00000060054,ENSDARG00000061108,ENSDARG00000061458,ENSDARG00000068175,ENSDARG00000068641,ENSDARG00000069538,ENSDARG00000070371,ENSDARG00000070828,ENSDARG00000074734,ENSDARG00000090223,ENSDARG00000098141,ENSDARG00000100623,ENSDARG00000101216,ENSDARG00000101579,ENSDARG00000104734,ENSDARG00000112452
GO:0006473	protein acetylation	31	2	0.25	0.02611	ENSDARG00000001754,ENSDARG00000002339,ENSDARG00000003769,ENSDARG00000004472,ENSDARG00000004587,ENSDARG00000012378,ENSDARG00000018765,ENSDARG00000025071,ENSDARG00000027187,ENSDARG00000030716,ENSDARG00000034916,ENSDARG00000038737,ENSDARG00000052150,ENSDARG00000060054,ENSDARG00000061108,ENSDARG00000061458,ENSDARG00000068175,ENSDARG00000068641,ENSDARG00000069538,ENSDARG00000070371,ENSDARG00000070828,ENSDARG00000071425,ENSDARG00000074734,ENSDARG00000077057,ENSDARG00000090223,ENSDARG00000098141,ENSDARG00000100623,ENSDARG00000101216,ENSDARG00000101579,ENSDARG00000104734,ENSDARG00000112452
GO:0048738	cardiac muscle tissue development	32	2	0.26	0.02771	ENSDARG00000009418,ENSDARG00000013477,ENSDARG00000015681,ENSDARG00000019096,ENSDARG00000019969,ENSDARG00000020610,ENSDARG00000021232,ENSDARG00000021889,ENSDARG00000023963,ENSDARG00000028213,ENSDARG00000029639,ENSDARG00000031751,ENSDARG00000032976,ENSDARG00000040334,ENSDARG00000040432,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000042667,ENSDARG00000044811,ENSDARG00000045612,ENSDARG00000052150,ENSDARG00000060002,ENSDARG00000062003,ENSDARG00000071091,ENSDARG00000075226,ENSDARG00000077226,ENSDARG00000078324,ENSDARG00000090637,ENSDARG00000100729,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103747
GO:0007519	skeletal muscle tissue development	35	2	0.29	0.03273	ENSDARG00000000563,ENSDARG00000002952,ENSDARG00000004452,ENSDARG00000008322,ENSDARG00000008803,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000012944,ENSDARG00000015536,ENSDARG00000028213,ENSDARG00000028348,ENSDARG00000030095,ENSDARG00000036371,ENSDARG00000037560,ENSDARG00000039878,ENSDARG00000040031,ENSDARG00000042282,ENSDARG00000045560,ENSDARG00000052150,ENSDARG00000053505,ENSDARG00000055185,ENSDARG00000055618,ENSDARG00000058551,ENSDARG00000060758,ENSDARG00000061752,ENSDARG00000062590,ENSDARG00000074131,ENSDARG00000075226,ENSDARG00000078618,ENSDARG00000079605,ENSDARG00000093714,ENSDARG00000099563,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000110016
GO:0006874	cellular calcium ion homeostasis	87	3	0.71	0.03370	ENSDARG00000002285,ENSDARG00000003303,ENSDARG00000003706,ENSDARG00000004445,ENSDARG00000005522,ENSDARG00000007231,ENSDARG00000007788,ENSDARG00000008982,ENSDARG00000009939,ENSDARG00000011259,ENSDARG00000011434,ENSDARG00000011909,ENSDARG00000013210,ENSDARG00000013422,ENSDARG00000014490,ENSDARG00000014496,ENSDARG00000016699,ENSDARG00000016964,ENSDARG00000018228,ENSDARG00000018616,ENSDARG00000020957,ENSDARG00000024314,ENSDARG00000024771,ENSDARG00000026417,ENSDARG00000026796,ENSDARG00000027523,ENSDARG00000028845,ENSDARG00000029439,ENSDARG00000031278,ENSDARG00000031875,ENSDARG00000034534,ENSDARG00000035415,ENSDARG00000036912,ENSDARG00000037033,ENSDARG00000037145,ENSDARG00000040643,ENSDARG00000041062,ENSDARG00000041431,ENSDARG00000041959,ENSDARG00000042984,ENSDARG00000043406,ENSDARG00000043447,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000045443,ENSDARG00000045601,ENSDARG00000045957,ENSDARG00000052000,ENSDARG00000054975,ENSDARG00000055186,ENSDARG00000056625,ENSDARG00000056680,ENSDARG00000057633,ENSDARG00000058179,ENSDARG00000058476,ENSDARG00000059236,ENSDARG00000059348,ENSDARG00000059507,ENSDARG00000062111,ENSDARG00000062552,ENSDARG00000062811,ENSDARG00000069246,ENSDARG00000070504,ENSDARG00000070669,ENSDARG00000071331,ENSDARG00000074255,ENSDARG00000077540,ENSDARG00000078599,ENSDARG00000078602,ENSDARG00000078605,ENSDARG00000078729,ENSDARG00000079472,ENSDARG00000079479,ENSDARG00000079829,ENSDARG00000079907,ENSDARG00000086669,ENSDARG00000088699,ENSDARG00000090041,ENSDARG00000096645,ENSDARG00000097838,ENSDARG00000100420,ENSDARG00000101175,ENSDARG00000101759,ENSDARG00000102912,ENSDARG00000103747,ENSDARG00000104996,ENSDARG00000109654
