GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0006952	defense response	286	15	4.09	0.01876	ENSDARG00000001452,ENSDARG00000002552,ENSDARG00000003244,ENSDARG00000003570,ENSDARG00000004378,ENSDARG00000004539,ENSDARG00000004586,ENSDARG00000004672,ENSDARG00000006266,ENSDARG00000007289,ENSDARG00000007358,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008019,ENSDARG00000008165,ENSDARG00000008186,ENSDARG00000009473,ENSDARG00000010149,ENSDARG00000010169,ENSDARG00000010276,ENSDARG00000010423,ENSDARG00000010610,ENSDARG00000010700,ENSDARG00000010756,ENSDARG00000010785,ENSDARG00000011434,ENSDARG00000012535,ENSDARG00000013787,ENSDARG00000014218,ENSDARG00000014490,ENSDARG00000014790,ENSDARG00000015653,ENSDARG00000015752,ENSDARG00000015902,ENSDARG00000016065,ENSDARG00000016188,ENSDARG00000016771,ENSDARG00000017741,ENSDARG00000017947,ENSDARG00000018530,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000018616,ENSDARG00000019392,ENSDARG00000019521,ENSDARG00000019742,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000022712,ENSDARG00000022841,ENSDARG00000023369,ENSDARG00000023526,ENSDARG00000024032,ENSDARG00000025468,ENSDARG00000025949,ENSDARG00000026049,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000026925,ENSDARG00000027807,ENSDARG00000028731,ENSDARG00000029724,ENSDARG00000030161,ENSDARG00000030602,ENSDARG00000032639,ENSDARG00000035188,ENSDARG00000035415,ENSDARG00000035552,ENSDARG00000035632,ENSDARG00000036041,ENSDARG00000036084,ENSDARG00000036888,ENSDARG00000037033,ENSDARG00000037116,ENSDARG00000038010,ENSDARG00000038095,ENSDARG00000038278,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039577,ENSDARG00000039579,ENSDARG00000040076,ENSDARG00000040130,ENSDARG00000040249,ENSDARG00000040380,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000041947,ENSDARG00000041959,ENSDARG00000042172,ENSDARG00000042644,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000042984,ENSDARG00000043093,ENSDARG00000043241,ENSDARG00000043249,ENSDARG00000043509,ENSDARG00000043584,ENSDARG00000044332,ENSDARG00000044415,ENSDARG00000044525,ENSDARG00000044541,ENSDARG00000044811,ENSDARG00000045391,ENSDARG00000045443,ENSDARG00000045681,ENSDARG00000045776,ENSDARG00000045999,ENSDARG00000052039,ENSDARG00000052148,ENSDARG00000052322,ENSDARG00000052396,ENSDARG00000052673,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000053136,ENSDARG00000053624,ENSDARG00000054323,ENSDARG00000054968,ENSDARG00000055100,ENSDARG00000055160,ENSDARG00000055276,ENSDARG00000055278,ENSDARG00000055290,ENSDARG00000055588,ENSDARG00000055781,ENSDARG00000056874,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000057741,ENSDARG00000058045,ENSDARG00000058053,ENSDARG00000058389,ENSDARG00000058729,ENSDARG00000059236,ENSDARG00000059956,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060901,ENSDARG00000062204,ENSDARG00000062632,ENSDARG00000062788,ENSDARG00000062998,ENSDARG00000067916,ENSDARG00000068275,ENSDARG00000068382,ENSDARG00000068431,ENSDARG00000068681,ENSDARG00000068812,ENSDARG00000068857,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000068995,ENSDARG00000069114,ENSDARG00000069433,ENSDARG00000069733,ENSDARG00000069945,ENSDARG00000070280,ENSDARG00000070392,ENSDARG00000070873,ENSDARG00000070922,ENSDARG00000071499,ENSDARG00000073675,ENSDARG00000074246,ENSDARG00000074501,ENSDARG00000074572,ENSDARG00000074772,ENSDARG00000075014,ENSDARG00000075045,ENSDARG00000075161,ENSDARG00000075163,ENSDARG00000076182,ENSDARG00000076574,ENSDARG00000077138,ENSDARG00000077783,ENSDARG00000077810,ENSDARG00000077850,ENSDARG00000077860,ENSDARG00000077982,ENSDARG00000078155,ENSDARG00000078602,ENSDARG00000078605,ENSDARG00000078707,ENSDARG00000079515,ENSDARG00000079907,ENSDARG00000086159,ENSDARG00000086173,ENSDARG00000086314,ENSDARG00000087985,ENSDARG00000088745,ENSDARG00000089043,ENSDARG00000089187,ENSDARG00000089383,ENSDARG00000089463,ENSDARG00000089645,ENSDARG00000089868,ENSDARG00000090119,ENSDARG00000090153,ENSDARG00000090557,ENSDARG00000090615,ENSDARG00000090783,ENSDARG00000090873,ENSDARG00000091058,ENSDARG00000091280,ENSDARG00000092044,ENSDARG00000092283,ENSDARG00000092892,ENSDARG00000093052,ENSDARG00000093157,ENSDARG00000093498,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094025,ENSDARG00000094408,ENSDARG00000094433,ENSDARG00000094511,ENSDARG00000095193,ENSDARG00000095536,ENSDARG00000095939,ENSDARG00000096528,ENSDARG00000096645,ENSDARG00000097181,ENSDARG00000097816,ENSDARG00000098481,ENSDARG00000098486,ENSDARG00000098508,ENSDARG00000098696,ENSDARG00000098700,ENSDARG00000098801,ENSDARG00000099169,ENSDARG00000099817,ENSDARG00000099839,ENSDARG00000099936,ENSDARG00000099982,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000100287,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000101914,ENSDARG00000102119,ENSDARG00000102299,ENSDARG00000102493,ENSDARG00000102525,ENSDARG00000102583,ENSDARG00000102776,ENSDARG00000102889,ENSDARG00000102894,ENSDARG00000102986,ENSDARG00000103308,ENSDARG00000103409,ENSDARG00000103466,ENSDARG00000103747,ENSDARG00000103775,ENSDARG00000104045,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104654,ENSDARG00000104717,ENSDARG00000104795,ENSDARG00000104832,ENSDARG00000104847,ENSDARG00000105089,ENSDARG00000105177,ENSDARG00000105263,ENSDARG00000105615,ENSDARG00000107511,ENSDARG00000109654,ENSDARG00000110357,ENSDARG00000111722,ENSDARG00000112125,ENSDARG00000113372,ENSDARG00000114937,ENSDARG00000116052,ENSDARG00000116628
GO:0050727	regulation of inflammatory response	40	3	0.57	0.01927	ENSDARG00000007289,ENSDARG00000009473,ENSDARG00000015653,ENSDARG00000016065,ENSDARG00000016188,ENSDARG00000018569,ENSDARG00000023526,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000035415,ENSDARG00000037116,ENSDARG00000040130,ENSDARG00000041959,ENSDARG00000042816,ENSDARG00000043241,ENSDARG00000044525,ENSDARG00000045776,ENSDARG00000054323,ENSDARG00000057741,ENSDARG00000058053,ENSDARG00000059236,ENSDARG00000062204,ENSDARG00000078707,ENSDARG00000079907,ENSDARG00000093498,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098801,ENSDARG00000099839,ENSDARG00000099936,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000101914,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000104359,ENSDARG00000104795,ENSDARG00000116628
GO:0016050	vesicle organization	108	5	1.54	0.01935	ENSDARG00000000503,ENSDARG00000001880,ENSDARG00000002916,ENSDARG00000003175,ENSDARG00000003307,ENSDARG00000003641,ENSDARG00000004261,ENSDARG00000004618,ENSDARG00000006869,ENSDARG00000007370,ENSDARG00000007418,ENSDARG00000010977,ENSDARG00000012866,ENSDARG00000012874,ENSDARG00000013795,ENSDARG00000014137,ENSDARG00000014171,ENSDARG00000015931,ENSDARG00000017391,ENSDARG00000019360,ENSDARG00000019581,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000023815,ENSDARG00000024116,ENSDARG00000025033,ENSDARG00000026654,ENSDARG00000026726,ENSDARG00000029036,ENSDARG00000029170,ENSDARG00000029290,ENSDARG00000030775,ENSDARG00000031283,ENSDARG00000033320,ENSDARG00000034572,ENSDARG00000034757,ENSDARG00000034885,ENSDARG00000036499,ENSDARG00000036505,ENSDARG00000036943,ENSDARG00000039270,ENSDARG00000039726,ENSDARG00000040965,ENSDARG00000042231,ENSDARG00000042742,ENSDARG00000043510,ENSDARG00000043835,ENSDARG00000044225,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000051888,ENSDARG00000051981,ENSDARG00000052518,ENSDARG00000052851,ENSDARG00000053070,ENSDARG00000054610,ENSDARG00000054807,ENSDARG00000055206,ENSDARG00000056105,ENSDARG00000056151,ENSDARG00000056252,ENSDARG00000056347,ENSDARG00000056877,ENSDARG00000060477,ENSDARG00000061719,ENSDARG00000061806,ENSDARG00000061829,ENSDARG00000063573,ENSDARG00000067546,ENSDARG00000067920,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000069208,ENSDARG00000070161,ENSDARG00000071424,ENSDARG00000071906,ENSDARG00000074246,ENSDARG00000074719,ENSDARG00000075014,ENSDARG00000075030,ENSDARG00000077858,ENSDARG00000078529,ENSDARG00000086996,ENSDARG00000087243,ENSDARG00000088402,ENSDARG00000088650,ENSDARG00000091293,ENSDARG00000094417,ENSDARG00000097451,ENSDARG00000097576,ENSDARG00000097583,ENSDARG00000098481,ENSDARG00000098809,ENSDARG00000098813,ENSDARG00000099113,ENSDARG00000099554,ENSDARG00000100095,ENSDARG00000101602,ENSDARG00000103173,ENSDARG00000103403,ENSDARG00000103516,ENSDARG00000104230,ENSDARG00000104359,ENSDARG00000110325,ENSDARG00000112728,ENSDARG00000115552
GO:1903036	positive regulation of response to wound...	16	2	0.23	0.02137	ENSDARG00000006877,ENSDARG00000021948,ENSDARG00000026726,ENSDARG00000028661,ENSDARG00000036041,ENSDARG00000054942,ENSDARG00000059507,ENSDARG00000060012,ENSDARG00000061383,ENSDARG00000070625,ENSDARG00000086236,ENSDARG00000090041,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000104359,ENSDARG00000104693
GO:0062013	positive regulation of small molecule me...	16	2	0.23	0.02137	ENSDARG00000009473,ENSDARG00000013393,ENSDARG00000020957,ENSDARG00000026726,ENSDARG00000026925,ENSDARG00000030758,ENSDARG00000044525,ENSDARG00000044629,ENSDARG00000054191,ENSDARG00000054323,ENSDARG00000068910,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000100747,ENSDARG00000104359,ENSDARG00000104732
GO:0048644	muscle organ morphogenesis	16	2	0.23	0.02137	ENSDARG00000002589,ENSDARG00000007370,ENSDARG00000011299,ENSDARG00000011615,ENSDARG00000020610,ENSDARG00000021889,ENSDARG00000040432,ENSDARG00000042667,ENSDARG00000053254,ENSDARG00000060415,ENSDARG00000061862,ENSDARG00000062003,ENSDARG00000067719,ENSDARG00000077818,ENSDARG00000104314,ENSDARG00000115301
GO:0048646	anatomical structure formation involved ...	485	13	6.93	0.02230	ENSDARG00000000563,ENSDARG00000001437,ENSDARG00000001807,ENSDARG00000001889,ENSDARG00000002235,ENSDARG00000002601,ENSDARG00000002731,ENSDARG00000002791,ENSDARG00000002937,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000003109,ENSDARG00000003293,ENSDARG00000003398,ENSDARG00000003684,ENSDARG00000003693,ENSDARG00000003751,ENSDARG00000003811,ENSDARG00000003961,ENSDARG00000003963,ENSDARG00000004049,ENSDARG00000004246,ENSDARG00000004588,ENSDARG00000004672,ENSDARG00000004753,ENSDARG00000004939,ENSDARG00000005162,ENSDARG00000005185,ENSDARG00000005355,ENSDARG00000006112,ENSDARG00000006181,ENSDARG00000006353,ENSDARG00000006514,ENSDARG00000006603,ENSDARG00000006640,ENSDARG00000006757,ENSDARG00000007257,ENSDARG00000007329,ENSDARG00000007358,ENSDARG00000007412,ENSDARG00000007774,ENSDARG00000008029,ENSDARG00000008186,ENSDARG00000008279,ENSDARG00000008384,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000008947,ENSDARG00000009170,ENSDARG00000009280,ENSDARG00000009387,ENSDARG00000009418,ENSDARG00000009438,ENSDARG00000009488,ENSDARG00000010515,ENSDARG00000010717,ENSDARG00000010785,ENSDARG00000011027,ENSDARG00000011257,ENSDARG00000011564,ENSDARG00000011571,ENSDARG00000011615,ENSDARG00000011635,ENSDARG00000011665,ENSDARG00000011696,ENSDARG00000011961,ENSDARG00000012078,ENSDARG00000013150,ENSDARG00000013422,ENSDARG00000013576,ENSDARG00000014159,ENSDARG00000014215,ENSDARG00000014986,ENSDARG00000015015,ENSDARG00000015427,ENSDARG00000015554,ENSDARG00000015707,ENSDARG00000015752,ENSDARG00000016022,ENSDARG00000016350,ENSDARG00000017105,ENSDARG00000017115,ENSDARG00000017128,ENSDARG00000017400,ENSDARG00000017500,ENSDARG00000017542,ENSDARG00000017803,ENSDARG00000017821,ENSDARG00000018179,ENSDARG00000018260,ENSDARG00000018643,ENSDARG00000018687,ENSDARG00000018721,ENSDARG00000018765,ENSDARG00000018820,ENSDARG00000018907,ENSDARG00000018968,ENSDARG00000019096,ENSDARG00000019130,ENSDARG00000019307,ENSDARG00000019335,ENSDARG00000019339,ENSDARG00000019342,ENSDARG00000019353,ENSDARG00000019371,ENSDARG00000019516,ENSDARG00000019549,ENSDARG00000019601,ENSDARG00000019743,ENSDARG00000019815,ENSDARG00000019838,ENSDARG00000020610,ENSDARG00000020708,ENSDARG00000020795,ENSDARG00000020840,ENSDARG00000020890,ENSDARG00000021232,ENSDARG00000021895,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000022841,ENSDARG00000022968,ENSDARG00000023236,ENSDARG00000023963,ENSDARG00000024017,ENSDARG00000024141,ENSDARG00000024167,ENSDARG00000025641,ENSDARG00000025667,ENSDARG00000025902,ENSDARG00000026294,ENSDARG00000026629,ENSDARG00000026712,ENSDARG00000026726,ENSDARG00000026766,ENSDARG00000026784,ENSDARG00000026990,ENSDARG00000027290,ENSDARG00000027744,ENSDARG00000028148,ENSDARG00000028213,ENSDARG00000028222,ENSDARG00000028699,ENSDARG00000029069,ENSDARG00000029764,ENSDARG00000030058,ENSDARG00000030270,ENSDARG00000030307,ENSDARG00000030364,ENSDARG00000030402,ENSDARG00000030417,ENSDARG00000030604,ENSDARG00000030756,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000031761,ENSDARG00000031809,ENSDARG00000031894,ENSDARG00000032221,ENSDARG00000032242,ENSDARG00000032272,ENSDARG00000032389,ENSDARG00000032435,ENSDARG00000032630,ENSDARG00000032963,ENSDARG00000032976,ENSDARG00000033307,ENSDARG00000033327,ENSDARG00000033955,ENSDARG00000033956,ENSDARG00000034195,ENSDARG00000034293,ENSDARG00000034344,ENSDARG00000034368,ENSDARG00000034503,ENSDARG00000034559,ENSDARG00000034700,ENSDARG00000035095,ENSDARG00000035521,ENSDARG00000035577,ENSDARG00000035859,ENSDARG00000036036,ENSDARG00000036090,ENSDARG00000036292,ENSDARG00000036375,ENSDARG00000036427,ENSDARG00000036542,ENSDARG00000036930,ENSDARG00000036987,ENSDARG00000037012,ENSDARG00000037116,ENSDARG00000037677,ENSDARG00000037883,ENSDARG00000037954,ENSDARG00000038153,ENSDARG00000038428,ENSDARG00000038432,ENSDARG00000038442,ENSDARG00000038446,ENSDARG00000038574,ENSDARG00000038585,ENSDARG00000038687,ENSDARG00000038695,ENSDARG00000039041,ENSDARG00000039392,ENSDARG00000039489,ENSDARG00000039577,ENSDARG00000040080,ENSDARG00000040237,ENSDARG00000040291,ENSDARG00000040387,ENSDARG00000040432,ENSDARG00000040606,ENSDARG00000040917,ENSDARG00000040926,ENSDARG00000041232,ENSDARG00000041430,ENSDARG00000041450,ENSDARG00000041530,ENSDARG00000041864,ENSDARG00000041869,ENSDARG00000041895,ENSDARG00000041921,ENSDARG00000042277,ENSDARG00000042338,ENSDARG00000042485,ENSDARG00000042535,ENSDARG00000042561,ENSDARG00000042667,ENSDARG00000042796,ENSDARG00000043035,ENSDARG00000043081,ENSDARG00000043130,ENSDARG00000043332,ENSDARG00000043548,ENSDARG00000043821,ENSDARG00000043923,ENSDARG00000044573,ENSDARG00000044601,ENSDARG00000044688,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045444,ENSDARG00000045544,ENSDARG00000045748,ENSDARG00000045776,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000045958,ENSDARG00000046019,ENSDARG00000052091,ENSDARG00000052094,ENSDARG00000052139,ENSDARG00000052866,ENSDARG00000053493,ENSDARG00000053586,ENSDARG00000053868,ENSDARG00000054562,ENSDARG00000054632,ENSDARG00000054807,ENSDARG00000054942,ENSDARG00000054968,ENSDARG00000055100,ENSDARG00000055158,ENSDARG00000055563,ENSDARG00000055635,ENSDARG00000055781,ENSDARG00000056012,ENSDARG00000056111,ENSDARG00000056322,ENSDARG00000056623,ENSDARG00000056624,ENSDARG00000056683,ENSDARG00000056732,ENSDARG00000056795,ENSDARG00000056831,ENSDARG00000056964,ENSDARG00000057074,ENSDARG00000057571,ENSDARG00000057633,ENSDARG00000057830,ENSDARG00000058179,ENSDARG00000058598,ENSDARG00000058656,ENSDARG00000058822,ENSDARG00000059279,ENSDARG00000059327,ENSDARG00000059770,ENSDARG00000059832,ENSDARG00000059965,ENSDARG00000060109,ENSDARG00000060115,ENSDARG00000060298,ENSDARG00000060323,ENSDARG00000060372,ENSDARG00000060410,ENSDARG00000060618,ENSDARG00000060661,ENSDARG00000060745,ENSDARG00000060841,ENSDARG00000060994,ENSDARG00000061203,ENSDARG00000061231,ENSDARG00000061265,ENSDARG00000061351,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000062248,ENSDARG00000062262,ENSDARG00000062338,ENSDARG00000062478,ENSDARG00000062479,ENSDARG00000062552,ENSDARG00000062854,ENSDARG00000063295,ENSDARG00000063475,ENSDARG00000063570,ENSDARG00000063682,ENSDARG00000067719,ENSDARG00000067990,ENSDARG00000068064,ENSDARG00000068365,ENSDARG00000068457,ENSDARG00000068460,ENSDARG00000068516,ENSDARG00000069048,ENSDARG00000069378,ENSDARG00000069484,ENSDARG00000069640,ENSDARG00000069763,ENSDARG00000070013,ENSDARG00000070187,ENSDARG00000070686,ENSDARG00000070903,ENSDARG00000070914,ENSDARG00000071011,ENSDARG00000071018,ENSDARG00000071566,ENSDARG00000071679,ENSDARG00000073765,ENSDARG00000073810,ENSDARG00000074182,ENSDARG00000074317,ENSDARG00000074524,ENSDARG00000074535,ENSDARG00000074635,ENSDARG00000074804,ENSDARG00000074829,ENSDARG00000074849,ENSDARG00000075110,ENSDARG00000075133,ENSDARG00000075211,ENSDARG00000075437,ENSDARG00000075549,ENSDARG00000075621,ENSDARG00000075707,ENSDARG00000075949,ENSDARG00000076010,ENSDARG00000076020,ENSDARG00000076126,ENSDARG00000076247,ENSDARG00000076484,ENSDARG00000076510,ENSDARG00000076564,ENSDARG00000076624,ENSDARG00000076787,ENSDARG00000077226,ENSDARG00000077261,ENSDARG00000077264,ENSDARG00000077388,ENSDARG00000077403,ENSDARG00000077469,ENSDARG00000077499,ENSDARG00000077710,ENSDARG00000077722,ENSDARG00000077811,ENSDARG00000077818,ENSDARG00000077866,ENSDARG00000078308,ENSDARG00000078322,ENSDARG00000078335,ENSDARG00000078416,ENSDARG00000078417,ENSDARG00000078529,ENSDARG00000078552,ENSDARG00000078802,ENSDARG00000078864,ENSDARG00000078865,ENSDARG00000078866,ENSDARG00000078989,ENSDARG00000078992,ENSDARG00000079027,ENSDARG00000079111,ENSDARG00000079187,ENSDARG00000079217,ENSDARG00000079397,ENSDARG00000079486,ENSDARG00000079564,ENSDARG00000079860,ENSDARG00000086057,ENSDARG00000086391,ENSDARG00000086778,ENSDARG00000087020,ENSDARG00000088255,ENSDARG00000088590,ENSDARG00000088810,ENSDARG00000089042,ENSDARG00000089871,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000091563,ENSDARG00000092060,ENSDARG00000092480,ENSDARG00000092716,ENSDARG00000094799,ENSDARG00000096546,ENSDARG00000098108,ENSDARG00000098242,ENSDARG00000098349,ENSDARG00000098481,ENSDARG00000098749,ENSDARG00000098753,ENSDARG00000098761,ENSDARG00000098834,ENSDARG00000099144,ENSDARG00000099339,ENSDARG00000099690,ENSDARG00000099761,ENSDARG00000099840,ENSDARG00000099959,ENSDARG00000099979,ENSDARG00000100095,ENSDARG00000100483,ENSDARG00000100515,ENSDARG00000100729,ENSDARG00000100944,ENSDARG00000101209,ENSDARG00000101279,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000101717,ENSDARG00000101735,ENSDARG00000101980,ENSDARG00000102051,ENSDARG00000102153,ENSDARG00000102180,ENSDARG00000102320,ENSDARG00000102389,ENSDARG00000102414,ENSDARG00000102490,ENSDARG00000102750,ENSDARG00000102824,ENSDARG00000102855,ENSDARG00000102889,ENSDARG00000103533,ENSDARG00000103554,ENSDARG00000103589,ENSDARG00000103643,ENSDARG00000103747,ENSDARG00000103775,ENSDARG00000103791,ENSDARG00000103985,ENSDARG00000104094,ENSDARG00000104138,ENSDARG00000104243,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000104441,ENSDARG00000104483,ENSDARG00000104566,ENSDARG00000104665,ENSDARG00000104676,ENSDARG00000104795,ENSDARG00000104815,ENSDARG00000105112,ENSDARG00000109371,ENSDARG00000110069,ENSDARG00000112049,ENSDARG00000113643,ENSDARG00000114022,ENSDARG00000114554,ENSDARG00000115359,ENSDARG00000115868,ENSDARG00000116118,ENSDARG00000116139
GO:0002252	immune effector process	113	5	1.61	0.02303	ENSDARG00000000767,ENSDARG00000001818,ENSDARG00000004586,ENSDARG00000005616,ENSDARG00000006640,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008019,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000010756,ENSDARG00000012694,ENSDARG00000015065,ENSDARG00000016065,ENSDARG00000018022,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000023369,ENSDARG00000025468,ENSDARG00000026049,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000038010,ENSDARG00000038424,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039579,ENSDARG00000040130,ENSDARG00000042172,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000042984,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000043719,ENSDARG00000044612,ENSDARG00000044613,ENSDARG00000045391,ENSDARG00000045681,ENSDARG00000045999,ENSDARG00000052207,ENSDARG00000052396,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000055278,ENSDARG00000056623,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000058053,ENSDARG00000059993,ENSDARG00000060987,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000068681,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069733,ENSDARG00000071018,ENSDARG00000076858,ENSDARG00000078707,ENSDARG00000079497,ENSDARG00000079553,ENSDARG00000087359,ENSDARG00000088745,ENSDARG00000089463,ENSDARG00000090119,ENSDARG00000090557,ENSDARG00000090730,ENSDARG00000090783,ENSDARG00000092892,ENSDARG00000093052,ENSDARG00000093068,ENSDARG00000093157,ENSDARG00000093198,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094408,ENSDARG00000095193,ENSDARG00000095627,ENSDARG00000096528,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000099839,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000100248,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000103747,ENSDARG00000103799,ENSDARG00000104243,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104795,ENSDARG00000104832,ENSDARG00000105177,ENSDARG00000105615,ENSDARG00000109442,ENSDARG00000110357,ENSDARG00000111722,ENSDARG00000116628
GO:0031103	axon regeneration	17	2	0.24	0.02400	ENSDARG00000000472,ENSDARG00000011564,ENSDARG00000012248,ENSDARG00000019601,ENSDARG00000021948,ENSDARG00000025428,ENSDARG00000028661,ENSDARG00000032083,ENSDARG00000034165,ENSDARG00000039150,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000078322,ENSDARG00000099175,ENSDARG00000099744,ENSDARG00000104282,ENSDARG00000104693
GO:0060538	skeletal muscle organ development	82	7	1.17	0.02522	ENSDARG00000000563,ENSDARG00000002084,ENSDARG00000002952,ENSDARG00000004049,ENSDARG00000004452,ENSDARG00000004680,ENSDARG00000005221,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009280,ENSDARG00000009438,ENSDARG00000010472,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000014196,ENSDARG00000015536,ENSDARG00000016153,ENSDARG00000019125,ENSDARG00000019316,ENSDARG00000019717,ENSDARG00000020785,ENSDARG00000021987,ENSDARG00000022968,ENSDARG00000028213,ENSDARG00000028348,ENSDARG00000030095,ENSDARG00000031809,ENSDARG00000036371,ENSDARG00000037560,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040031,ENSDARG00000042282,ENSDARG00000045560,ENSDARG00000052150,ENSDARG00000052734,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055154,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000056322,ENSDARG00000056621,ENSDARG00000056964,ENSDARG00000057465,ENSDARG00000058551,ENSDARG00000058656,ENSDARG00000060236,ENSDARG00000060758,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000062590,ENSDARG00000063197,ENSDARG00000071498,ENSDARG00000074131,ENSDARG00000074894,ENSDARG00000075226,ENSDARG00000076554,ENSDARG00000076564,ENSDARG00000078618,ENSDARG00000078696,ENSDARG00000079605,ENSDARG00000087704,ENSDARG00000088590,ENSDARG00000091253,ENSDARG00000093714,ENSDARG00000099390,ENSDARG00000099563,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101592,ENSDARG00000104260,ENSDARG00000104267,ENSDARG00000110016,ENSDARG00000113992
